time[us],acc_l_x[mg],acc_l_y[mg],acc_l_z[mg],gyro_x[mdps],gyro_y[mdps],gyro_z[mdps],label
2639081530,-511,-450,998,-4567,-23607,-5775,pick'n'drop
2639093151,-511,-450,998,560,-9450,-5845,pick'n'drop
2639098970,-489,-410,968,560,-9450,-5845,pick'n'drop
2639112423,-489,-410,968,4182,6842,-4602,pick'n'drop
2639116107,-456,-373,919,4182,6842,-4602,pick'n'drop
2639131697,-456,-373,919,5337,12407,-3500,pick'n'drop
2639133244,-434,-318,884,5337,12407,-3500,pick'n'drop
2639150666,-396,-330,836,3727,3080,-1452,pick'n'drop
2639167794,-392,-392,808,3727,3080,-1452,pick'n'drop
2639169952,-392,-392,808,-402,-1627,1627,pick'n'drop
2639184933,-423,-405,828,-402,-1627,1627,pick'n'drop
2639189227,-423,-405,828,-3360,8592,3010,pick'n'drop
2639202375,-446,-371,854,-3360,8592,3010,pick'n'drop
2639208196,-446,-371,854,-3727,15487,857,pick'n'drop
2639219512,-465,-341,864,-3727,15487,857,pick'n'drop
2639227470,-465,-341,864,-1925,12075,-2555,pick'n'drop
2639236649,-482,-340,877,-1925,12075,-2555,pick'n'drop
2639246745,-482,-340,877,577,7822,-5705,pick'n'drop
2639253787,-498,-351,859,577,7822,-5705,pick'n'drop
2639266018,-498,-351,859,4060,12127,-7560,pick'n'drop
2639271228,-499,-343,854,4060,12127,-7560,pick'n'drop
2639284986,-499,-343,854,7192,25830,-6702,pick'n'drop
2639288364,-502,-292,867,7192,25830,-6702,pick'n'drop
2639304260,-502,-292,867,9940,37765,-3412,pick'n'drop
2639305501,-488,-245,862,9940,37765,-3412,pick'n'drop
2639322922,-473,-189,881,9940,37765,-3412,pick'n'drop
2639323552,-473,-189,881,11427,39585,210,pick'n'drop
2639340058,-461,-177,900,11427,39585,210,pick'n'drop
2639342825,-461,-177,900,12215,30222,3132,pick'n'drop
2639357499,-441,-159,916,12215,30222,3132,pick'n'drop
2639361794,-441,-159,916,12425,15312,2905,pick'n'drop
2639374636,-420,-195,915,12425,15312,2905,pick'n'drop
2639381067,-420,-195,915,12302,-1260,1872,pick'n'drop
2639391772,-405,-214,898,12302,-1260,1872,pick'n'drop
2639400340,-405,-214,898,11340,-12092,385,pick'n'drop
2639408910,-405,-234,887,11340,-12092,385,pick'n'drop
2639419615,-405,-234,887,9362,-15925,245,pick'n'drop
2639426351,-429,-248,912,9362,-15925,245,pick'n'drop
2639438582,-429,-248,912,8732,-14245,210,pick'n'drop
2639443487,-454,-252,947,8732,-14245,210,pick'n'drop
2639457856,-454,-252,947,10762,-9712,-140,pick'n'drop
2639460624,-455,-248,964,10762,-9712,-140,pick'n'drop
2639477129,-455,-248,964,14122,-5705,-490,pick'n'drop
2639478065,-444,-228,975,14122,-5705,-490,pick'n'drop
2639495182,-440,-224,978,14122,-5705,-490,pick'n'drop
2639496424,-440,-224,978,17605,-5337,52,pick'n'drop
2639512320,-444,-227,987,17605,-5337,52,pick'n'drop
2639515393,-444,-227,987,21507,-6597,945,pick'n'drop
2639529761,-449,-224,986,21507,-6597,945,pick'n'drop
2639534665,-449,-224,986,26372,-6930,1225,pick'n'drop
2639546897,-460,-197,984,26372,-6930,1225,pick'n'drop
2639553939,-460,-197,984,31412,-7157,1942,pick'n'drop
2639564033,-463,-171,985,31412,-7157,1942,pick'n'drop
2639572908,-463,-171,985,36575,-8190,3990,pick'n'drop
2639581477,-461,-148,989,36575,-8190,3990,pick'n'drop
2639592182,-461,-148,989,41947,-6002,8137,pick'n'drop
2639598613,-465,-122,1000,41947,-6002,8137,pick'n'drop
2639611456,-465,-122,1000,47985,-367,14945,pick'n'drop
2639615751,-464,-86,998,47985,-367,14945,pick'n'drop
2639630730,-464,-86,998,54145,3237,23642,pick'n'drop
2639633194,-463,-7,995,54145,3237,23642,pick'n'drop
2639649699,-463,-7,995,59797,-6142,33162,pick'n'drop
2639650329,-475,94,1003,59797,-6142,33162,pick'n'drop
2639667445,-488,119,1012,59797,-6142,33162,pick'n'drop
2639668993,-488,119,1012,65695,-31605,42192,pick'n'drop
2639684888,-475,-1,986,65695,-31605,42192,pick'n'drop
2639688267,-475,-1,986,72800,-54880,49070,pick'n'drop
2639702025,-443,-145,934,72800,-54880,49070,pick'n'drop
2639707235,-443,-145,934,80937,-49122,53900,pick'n'drop
2639719162,-387,-208,869,80937,-49122,53900,pick'n'drop
2639726508,-387,-208,869,87885,-15557,59780,pick'n'drop
2639736603,-332,-123,842,87885,-15557,59780,pick'n'drop
2639745782,-332,-123,842,90492,17832,68582,pick'n'drop
2639753740,-288,-14,860,90492,17832,68582,pick'n'drop
2639765056,-288,-14,860,89442,31220,79642,pick'n'drop
2639770877,-245,22,915,89442,31220,79642,pick'n'drop
2639784024,-245,22,915,87185,24920,89722,pick'n'drop
2639788014,-210,-32,938,87185,24920,89722,pick'n'drop
2639803298,-210,-32,938,86765,14787,95182,pick'n'drop
2639805456,-164,-84,927,86765,14787,95182,pick'n'drop
2639822571,-115,-108,902,86625,11567,96495,pick'n'drop
2639839700,-76,-108,893,86625,11567,96495,pick'n'drop
2639841858,-76,-108,893,84857,12792,96530,pick'n'drop
2639857142,-36,-116,872,84857,12792,96530,pick'n'drop
2639860826,-36,-116,872,82075,15977,98017,pick'n'drop
2639874278,5,-124,866,82075,15977,98017,pick'n'drop
2639880099,5,-124,866,78015,20370,100782,pick'n'drop
2639891414,37,-125,869,78015,20370,100782,pick'n'drop
2639899372,37,-125,869,73517,25812,103355,pick'n'drop
2639908857,56,-104,877,73517,25812,103355,pick'n'drop
2639918341,56,-104,877,68810,27807,105665,pick'n'drop
2639925994,76,-102,873,68810,27807,105665,pick'n'drop
2639937615,76,-102,873,63700,23852,106907,pick'n'drop
2639943130,81,-97,883,63700,23852,106907,pick'n'drop
2639956888,81,-97,883,58747,15697,106925,pick'n'drop
2639960572,79,-96,893,58747,15697,106925,pick'n'drop
2639976162,79,-96,893,55055,8312,105980,pick'n'drop
2639977708,73,-101,908,55055,8312,105980,pick'n'drop
2639994824,79,-119,906,52745,2520,104527,pick'n'drop
2640012258,83,-145,901,52745,2520,104527,pick'n'drop
2640014416,83,-145,901,51012,-2537,102847,pick'n'drop
2640029395,76,-155,903,51012,-2537,102847,pick'n'drop
2640033690,76,-155,903,49332,-4112,100082,pick'n'drop
2640046533,52,-149,923,49332,-4112,100082,pick'n'drop
2640052659,52,-149,923,47897,-3097,96705,pick'n'drop
2640063668,25,-146,936,47897,-3097,96705,pick'n'drop
2640071931,25,-146,936,48667,-507,92452,pick'n'drop
2640081110,18,-134,931,48667,-507,92452,pick'n'drop
2640091204,18,-134,931,51030,7122,87640,pick'n'drop
2640098246,33,-136,923,51030,7122,87640,pick'n'drop
2640110478,33,-136,923,53392,17780,83335,pick'n'drop
2640115383,66,-138,926,53392,17780,83335,pick'n'drop
2640129446,66,-138,926,54600,27790,80850,pick'n'drop
2640132826,102,-128,922,54600,27790,80850,pick'n'drop
2640148721,102,-128,922,54827,34457,79572,pick'n'drop
2640149962,120,-124,927,54827,34457,79572,pick'n'drop
2640167078,125,-74,955,54827,34457,79572,pick'n'drop
2640168015,125,-74,955,54862,38220,76247,pick'n'drop
2640184520,131,-42,972,54862,38220,76247,pick'n'drop
2640186983,131,-42,972,54897,34912,73202,pick'n'drop
2640201656,150,-8,978,54897,34912,73202,pick'n'drop
2640206255,150,-8,978,54687,28297,71330,pick'n'drop
2640218793,163,-3,1005,54687,28297,71330,pick'n'drop
2640225530,163,-3,1005,53795,21192,71890,pick'n'drop
2640236236,170,-16,1025,53795,21192,71890,pick'n'drop
2640244804,170,-16,1025,53252,15855,73465,pick'n'drop
2640253372,175,-50,1022,53252,15855,73465,pick'n'drop
2640263772,175,-50,1022,53655,15977,74130,pick'n'drop
2640270509,191,-76,1022,53655,15977,74130,pick'n'drop
2640283046,191,-76,1022,54740,20825,74200,pick'n'drop
2640287950,213,-95,1020,54740,20825,74200,pick'n'drop
2640302320,213,-95,1020,55912,28245,72940,pick'n'drop
2640305087,248,-83,1002,55912,28245,72940,pick'n'drop
2640321594,248,-83,1002,55282,33932,73482,pick'n'drop
2640322224,270,-68,987,55282,33932,73482,pick'n'drop
2640339645,281,-58,992,55282,33932,73482,pick'n'drop
2640340581,281,-58,992,53235,34755,74777,pick'n'drop
2640356781,283,-67,1001,53235,34755,74777,pick'n'drop
2640359855,283,-67,1001,51520,33757,75740,pick'n'drop
2640373918,300,-79,979,51520,33757,75740,pick'n'drop
2640379128,300,-79,979,50487,32917,75530,pick'n'drop
2640391055,314,-72,959,50487,32917,75530,pick'n'drop
2640398096,314,-72,959,48790,32882,75425,pick'n'drop
2640408495,326,-66,937,48790,32882,75425,pick'n'drop
2640417370,326,-66,937,46077,33880,75302,pick'n'drop
2640425633,335,-43,946,46077,33880,75302,pick'n'drop
2640436644,335,-43,946,42665,32935,76002,pick'n'drop
2640442771,342,-38,961,42665,32935,76002,pick'n'drop
2640455919,342,-38,961,39830,31972,77175,pick'n'drop
2640460213,353,-21,957,39830,31972,77175,pick'n'drop
2640474887,353,-21,957,36557,30625,78575,pick'n'drop
2640477349,359,-19,936,36557,30625,78575,pick'n'drop
2640494160,359,-19,936,32217,28385,79870,pick'n'drop
2640494791,366,-23,917,32217,28385,79870,pick'n'drop
2640511907,374,-23,907,32217,28385,79870,pick'n'drop
2640513454,374,-23,907,27125,26792,80447,pick'n'drop
2640529045,383,-14,901,27125,26792,80447,pick'n'drop
2640532728,383,-14,901,21805,26372,80955,pick'n'drop
2640546487,372,-4,904,21805,26372,80955,pick'n'drop
2640551696,372,-4,904,16012,23187,81305,pick'n'drop
2640563624,367,10,892,16012,23187,81305,pick'n'drop
2640570970,367,10,892,10780,17097,81672,pick'n'drop
2640580760,350,17,874,10780,17097,81672,pick'n'drop
2640590244,350,17,874,5110,8487,82057,pick'n'drop
2640597897,346,6,838,5110,8487,82057,pick'n'drop
2640609519,346,6,838,-997,1645,82022,pick'n'drop
2640615339,357,-25,775,-997,1645,82022,pick'n'drop
2640628488,357,-25,775,-9292,1505,81497,pick'n'drop
2640632477,375,-49,702,-9292,1505,81497,pick'n'drop
2640647762,375,-49,702,-20790,6650,81445,pick'n'drop
2640649614,372,-83,652,-20790,6650,81445,pick'n'drop
2640667036,372,-125,627,-33740,16887,81147,pick'n'drop
2640684165,349,-186,624,-33740,16887,81147,pick'n'drop
2640686017,349,-186,624,-47460,31885,78575,pick'n'drop
2640701302,321,-216,628,-47460,31885,78575,pick'n'drop
2640705290,321,-216,628,-59587,52395,72957,pick'n'drop
2640718744,297,-171,638,-59587,52395,72957,pick'n'drop
2640724565,297,-171,638,-70857,69125,64785,pick'n'drop
2640735881,240,-115,725,-70857,69125,64785,pick'n'drop
2640743838,240,-115,725,-81077,69790,56192,pick'n'drop
2640753017,173,-55,823,-81077,69790,56192,pick'n'drop
2640762806,173,-55,823,-86537,52622,45290,pick'n'drop
2640770459,140,-44,853,-86537,52622,45290,pick'n'drop
2640782081,140,-44,853,-88847,27440,34597,pick'n'drop
2640787597,120,-60,840,-88847,27440,34597,pick'n'drop
2640801354,120,-60,840,-91140,7420,25357,pick'n'drop
2640804733,86,-51,853,-91140,7420,25357,pick'n'drop
2640820628,86,-51,853,-92155,-4147,20002,pick'n'drop
2640822175,32,-67,884,-92155,-4147,20002,pick'n'drop
2640839292,-7,-67,919,-90930,-4532,15732,pick'n'drop
2640856420,-46,-37,947,-90930,-4532,15732,pick'n'drop
2640858883,-46,-37,947,-89162,245,10902,pick'n'drop
2640873863,-86,-11,971,-89162,245,10902,pick'n'drop
2640878157,-86,-11,971,-87272,910,7245,pick'n'drop
2640890999,-124,-3,985,-87272,910,7245,pick'n'drop
2640897430,-124,-3,985,-84122,-4235,4217,pick'n'drop
2640908136,-139,-17,972,-84122,-4235,4217,pick'n'drop
2640916400,-139,-17,972,-80080,-11655,682,pick'n'drop
2640925578,-158,-34,984,-80080,-11655,682,pick'n'drop
2640935672,-158,-34,984,-76737,-18970,-2765,pick'n'drop
2640942714,-191,-31,1012,-76737,-18970,-2765,pick'n'drop
2640954945,-191,-31,1012,-73062,-25812,-5582,pick'n'drop
2640959851,-247,-15,1060,-73062,-25812,-5582,pick'n'drop
2640973914,-247,-15,1060,-67200,-32480,-6982,pick'n'drop
2640976987,-294,-22,1083,-67200,-32480,-6982,pick'n'drop
2640993188,-294,-22,1083,-58835,-35490,-7402,pick'n'drop
2640994429,-350,-31,1108,-58835,-35490,-7402,pick'n'drop
2641011546,-377,-33,1126,-58835,-35490,-7402,pick'n'drop
2641012483,-377,-33,1126,-47600,-33880,-7455,pick'n'drop
2641028988,-390,-43,1142,-47600,-33880,-7455,pick'n'drop
2641031756,-390,-43,1142,-35455,-31920,-6825,pick'n'drop
2641046124,-394,-49,1143,-35455,-31920,-6825,pick'n'drop
2641050723,-394,-49,1143,-23695,-33600,-6335,pick'n'drop
2641063260,-397,-73,1132,-23695,-33600,-6335,pick'n'drop
2641069997,-397,-73,1132,-12827,-36645,-6177,pick'n'drop
2641080397,-392,-106,1113,-12827,-36645,-6177,pick'n'drop
2641089271,-392,-106,1113,-3307,-34475,-6790,pick'n'drop
2641097839,-383,-135,1104,-3307,-34475,-6790,pick'n'drop
2641108544,-383,-135,1104,4987,-25987,-7910,pick'n'drop
2641114974,-368,-161,1098,4987,-25987,-7910,pick'n'drop
2641127512,-368,-161,1098,12267,-9502,-8592,pick'n'drop
2641132111,-365,-171,1105,12267,-9502,-8592,pick'n'drop
2641146785,-365,-171,1105,19355,11882,-9450,pick'n'drop
2641149553,-357,-139,1128,19355,11882,-9450,pick'n'drop
2641166059,-357,-139,1128,27527,26827,-10062,pick'n'drop
2641166688,-347,-95,1148,27527,26827,-10062,pick'n'drop
2641184110,-329,-61,1149,27527,26827,-10062,pick'n'drop
2641185351,-329,-61,1149,36207,30887,-10552,pick'n'drop
2641201246,-299,-53,1145,36207,30887,-10552,pick'n'drop
2641204319,-299,-53,1145,43872,27667,-10955,pick'n'drop
2641218382,-291,-84,1138,43872,27667,-10955,pick'n'drop
2641223593,-291,-84,1138,50575,22715,-11847,pick'n'drop
2641235825,-276,-99,1107,50575,22715,-11847,pick'n'drop
2641242866,-276,-99,1107,56507,20807,-14262,pick'n'drop
2641252961,-268,-88,1092,56507,20807,-14262,pick'n'drop
2641262139,-268,-88,1092,61565,21927,-17482,pick'n'drop
2641270098,-249,-58,1066,61565,21927,-17482,pick'n'drop
2641281109,-249,-58,1066,65397,22277,-20107,pick'n'drop
2641287540,-217,-48,1031,65397,22277,-20107,pick'n'drop
2641300382,-217,-48,1031,66850,22400,-21682,pick'n'drop
2641304676,-200,-36,1009,66850,22400,-21682,pick'n'drop
2641319656,-200,-36,1009,66745,20387,-23030,pick'n'drop
2641321813,-174,-23,992,66745,20387,-23030,pick'n'drop
2641338929,-174,-23,992,65835,18252,-24430,pick'n'drop
2641339560,-144,-19,969,65835,18252,-24430,pick'n'drop
2641356371,-113,-10,947,65835,18252,-24430,pick'n'drop
2641357917,-113,-10,947,63822,13720,-26635,pick'n'drop
2641373507,-78,-10,925,63822,13720,-26635,pick'n'drop
2641377191,-78,-10,925,60532,7420,-28612,pick'n'drop
2641390948,-56,-11,923,60532,7420,-28612,pick'n'drop
2641396464,-56,-11,923,56560,-1015,-31045,pick'n'drop
2641408084,-34,-6,908,56560,-1015,-31045,pick'n'drop
2641415737,-34,-6,908,52482,-8557,-34492,pick'n'drop
2641425221,-11,-5,898,52482,-8557,-34492,pick'n'drop
2641435012,-11,-5,898,47757,-14315,-38430,pick'n'drop
2641442664,2,-5,901,47757,-14315,-38430,pick'n'drop
2641453979,2,-5,901,43032,-19897,-43277,pick'n'drop
2641459800,17,-15,896,43032,-19897,-43277,pick'n'drop
2641473253,17,-15,896,38552,-23835,-47932,pick'n'drop
2641476937,37,-18,897,38552,-23835,-47932,pick'n'drop
2641492527,37,-18,897,34160,-27335,-52797,pick'n'drop
2641494379,54,-22,892,34160,-27335,-52797,pick'n'drop
2641511495,71,-19,898,29697,-30747,-57505,pick'n'drop
2641528930,75,-21,910,29697,-30747,-57505,pick'n'drop
2641530782,75,-21,910,25567,-33145,-61197,pick'n'drop
2641546067,87,-29,913,25567,-33145,-61197,pick'n'drop
2641550056,87,-29,913,22365,-32935,-65275,pick'n'drop
2641563203,86,-44,926,22365,-32935,-65275,pick'n'drop
2641569330,86,-44,926,19722,-31255,-69860,pick'n'drop
2641580645,97,-45,921,19722,-31255,-69860,pick'n'drop
2641588604,97,-45,921,18270,-28017,-74760,pick'n'drop
2641597782,110,-40,910,18270,-28017,-74760,pick'n'drop
2641607572,110,-40,910,16590,-26267,-79135,pick'n'drop
2641614919,127,-34,902,16590,-26267,-79135,pick'n'drop
2641626846,127,-34,902,14122,-25305,-83212,pick'n'drop
2641632361,133,-31,894,14122,-25305,-83212,pick'n'drop
2641646119,133,-31,894,11375,-23415,-87062,pick'n'drop
2641649498,133,-23,898,11375,-23415,-87062,pick'n'drop
2641665393,133,-23,898,9240,-21525,-90055,pick'n'drop
2641666635,143,-22,897,9240,-21525,-90055,pick'n'drop
2641684056,150,-27,893,7157,-18882,-92942,pick'n'drop
2641701185,147,-19,899,7157,-18882,-92942,pick'n'drop
2641703648,147,-19,899,5162,-14945,-96302,pick'n'drop
2641718322,136,-5,903,5162,-14945,-96302,pick'n'drop
2641722921,136,-5,903,4112,-10167,-99925,pick'n'drop
2641735763,125,26,908,4112,-10167,-99925,pick'n'drop
2641742195,125,26,908,4427,-6002,-103302,pick'n'drop
2641752900,132,60,907,4427,-6002,-103302,pick'n'drop
2641761163,132,60,907,5022,-4042,-105822,pick'n'drop
2641770037,126,102,926,5022,-4042,-105822,pick'n'drop
2641780438,126,102,926,5127,-6615,-106960,pick'n'drop
2641787480,125,108,946,5127,-6615,-106960,pick'n'drop
2641799712,125,108,946,5302,-10867,-107397,pick'n'drop
2641804618,126,108,954,5302,-10867,-107397,pick'n'drop
2641818986,126,108,954,5495,-13457,-107782,pick'n'drop
