time[us],acc_l_x[mg],acc_l_y[mg],acc_l_z[mg],gyro_x[mdps],gyro_y[mdps],gyro_z[mdps],label
3960296581,10,986,-71,2485,-4462,-892,idle-X
3960312172,9,986,-71,2485,-4462,-892,idle-X
3960315551,9,986,-71,2485,-4462,-875,idle-X
3960329312,9,986,-70,2485,-4462,-875,idle-X
3960334828,9,986,-70,2450,-4462,-857,idle-X
3960346756,9,987,-71,2450,-4462,-857,idle-X
3960354103,9,987,-71,2450,-4480,-875,idle-X
3960363893,10,986,-71,2450,-4480,-875,idle-X
3960373073,10,986,-71,2467,-4445,-857,idle-X
3960381030,10,986,-71,2467,-4445,-857,idle-X
3960392349,10,986,-71,2450,-4445,-875,idle-X
3960398171,10,986,-71,2450,-4445,-875,idle-X
3960411625,10,986,-71,2467,-4462,-875,idle-X
3960415614,10,986,-71,2467,-4462,-875,idle-X
3960430595,10,986,-71,2467,-4480,-892,idle-X
3960432753,10,986,-71,2467,-4480,-892,idle-X
3960449871,10,986,-70,2450,-4462,-875,idle-X
3960467308,9,986,-71,2450,-4462,-875,idle-X
3960469160,9,986,-71,2467,-4462,-875,idle-X
3960484446,9,986,-71,2467,-4462,-875,idle-X
3960488130,9,986,-71,2432,-4480,-875,idle-X
3960501583,10,986,-71,2432,-4480,-875,idle-X
3960507403,10,986,-71,2432,-4462,-875,idle-X
3960518721,10,986,-71,2432,-4462,-875,idle-X
3960526680,10,986,-71,2485,-4462,-875,idle-X
3960536165,10,987,-71,2485,-4462,-875,idle-X
3960545650,10,987,-71,2467,-4462,-892,idle-X
3960553303,10,986,-71,2467,-4462,-892,idle-X
3960564924,10,986,-71,2467,-4462,-857,idle-X
3960570440,9,986,-71,2467,-4462,-857,idle-X
3960584201,9,986,-71,2485,-4462,-875,idle-X
3960587580,9,986,-71,2485,-4462,-875,idle-X
3960603171,9,986,-71,2450,-4462,-875,idle-X
3960605023,9,986,-71,2450,-4462,-875,idle-X
3960622142,9,986,-71,2450,-4445,-910,idle-X
3960639271,9,986,-71,2450,-4445,-910,idle-X
3960641735,9,986,-71,2432,-4445,-875,idle-X
3960656717,9,986,-72,2432,-4445,-875,idle-X
3960661012,9,986,-72,2450,-4462,-875,idle-X
3960673855,10,986,-71,2450,-4462,-875,idle-X
3960679981,10,986,-71,2450,-4445,-875,idle-X
3960690993,9,986,-71,2450,-4445,-875,idle-X
3960699257,9,986,-71,2432,-4445,-857,idle-X
3960708437,9,986,-71,2432,-4445,-857,idle-X
3960718534,9,986,-71,2450,-4480,-892,idle-X
3960725577,10,986,-71,2450,-4480,-892,idle-X
3960737503,10,986,-71,2450,-4445,-892,idle-X
3960742714,10,986,-71,2450,-4445,-892,idle-X
3960756778,10,986,-71,2450,-4480,-875,idle-X
3960759852,10,986,-71,2450,-4480,-875,idle-X
3960776054,10,986,-71,2485,-4462,-857,idle-X
3960777296,10,986,-71,2485,-4462,-857,idle-X
3960794413,10,986,-71,2485,-4462,-857,idle-X
3960795044,10,986,-71,2467,-4462,-857,idle-X
3960811552,9,986,-71,2467,-4462,-857,idle-X
3960814321,9,986,-71,2485,-4462,-892,idle-X
3960828997,10,986,-71,2485,-4462,-892,idle-X
3960833597,10,986,-71,2467,-4462,-875,idle-X
3960846136,9,986,-71,2467,-4462,-875,idle-X
3960852568,9,986,-71,2450,-4445,-857,idle-X
3960863275,10,986,-71,2450,-4445,-857,idle-X
3960871843,10,986,-71,2467,-4445,-892,idle-X
3960880413,10,986,-71,2467,-4445,-892,idle-X
3960891119,10,986,-71,2485,-4480,-875,idle-X
3960897856,10,986,-71,2485,-4480,-875,idle-X
3960910089,10,986,-71,2467,-4480,-892,idle-X
3960914995,9,986,-71,2467,-4480,-892,idle-X
3960929363,9,986,-71,2467,-4480,-892,idle-X
3960932132,9,986,-71,2467,-4480,-892,idle-X
3960948639,9,986,-71,2450,-4462,-857,idle-X
3960949269,10,986,-71,2450,-4462,-857,idle-X
3960966692,9,985,-71,2450,-4462,-857,idle-X
3960967628,9,985,-71,2450,-4462,-875,idle-X
3960983831,10,986,-71,2450,-4462,-875,idle-X
3960986904,10,986,-71,2467,-4462,-875,idle-X
3961000968,10,986,-71,2467,-4462,-875,idle-X
3961006179,10,986,-71,2467,-4445,-857,idle-X
3961018411,9,986,-71,2467,-4445,-857,idle-X
3961025453,9,986,-71,2450,-4462,-857,idle-X
3961035550,10,986,-71,2450,-4462,-857,idle-X
3961044425,10,986,-71,2467,-4480,-892,idle-X
3961052690,9,986,-71,2467,-4480,-892,idle-X
3961063701,9,986,-71,2485,-4462,-857,idle-X
3961069828,10,986,-71,2485,-4462,-857,idle-X
3961082976,10,986,-71,2450,-4462,-857,idle-X
3961087271,10,986,-71,2450,-4462,-857,idle-X
3961101945,10,986,-71,2450,-4445,-892,idle-X
3961104409,10,986,-71,2450,-4445,-892,idle-X
3961121222,10,986,-71,2485,-4462,-910,idle-X
3961121853,10,986,-71,2485,-4462,-910,idle-X
3961138971,10,986,-71,2485,-4462,-910,idle-X
3961140518,10,986,-71,2467,-4445,-857,idle-X
3961156110,10,986,-71,2467,-4445,-857,idle-X
3961159488,10,986,-71,2467,-4462,-857,idle-X
3961173248,9,986,-71,2467,-4462,-857,idle-X
3961178763,9,986,-71,2450,-4462,-875,idle-X
3961190386,9,986,-71,2450,-4462,-875,idle-X
3961198039,9,986,-71,2467,-4462,-840,idle-X
3961207830,10,986,-71,2467,-4462,-840,idle-X
3961217009,10,986,-71,2467,-4445,-857,idle-X
3961224968,10,986,-71,2467,-4445,-857,idle-X
3961236286,10,986,-71,2467,-4462,-857,idle-X
3961242107,9,986,-71,2467,-4462,-857,idle-X
3961255562,9,986,-71,2450,-4445,-875,idle-X
3961259246,9,986,-71,2450,-4445,-875,idle-X
3961274532,9,986,-71,2485,-4462,-875,idle-X
3961276689,9,986,-71,2485,-4462,-875,idle-X
3961293807,9,986,-71,2467,-4462,-875,idle-X
3961310938,9,986,-71,2467,-4462,-875,idle-X
3961313096,9,986,-71,2485,-4462,-875,idle-X
3961328382,10,986,-71,2485,-4462,-875,idle-X
3961332067,10,986,-71,2450,-4480,-892,idle-X
3961345520,10,986,-71,2450,-4480,-892,idle-X
3961351342,10,986,-71,2450,-4480,-892,idle-X
3961362658,10,986,-71,2450,-4480,-892,idle-X
3961370617,10,986,-71,2467,-4497,-875,idle-X
3961379797,10,986,-71,2467,-4497,-875,idle-X
3961389587,10,986,-71,2467,-4480,-875,idle-X
3961397240,10,986,-71,2467,-4480,-875,idle-X
3961408862,10,986,-71,2467,-4480,-892,idle-X
3961414378,10,986,-71,2467,-4480,-892,idle-X
3961428137,10,986,-71,2485,-4480,-857,idle-X
3961431516,10,986,-71,2485,-4480,-857,idle-X
3961447414,10,986,-71,2485,-4480,-910,idle-X
3961448961,10,986,-71,2485,-4480,-910,idle-X
3961466079,10,986,-71,2467,-4462,-892,idle-X
3961483210,10,986,-71,2467,-4462,-892,idle-X
3961485672,10,986,-71,2432,-4462,-892,idle-X
3961500652,10,986,-71,2432,-4462,-892,idle-X
3961504947,10,986,-71,2450,-4462,-857,idle-X
3961517792,9,986,-71,2450,-4462,-857,idle-X
3961523918,9,986,-71,2485,-4462,-892,idle-X
3961534930,9,986,-71,2485,-4462,-892,idle-X
3961543192,9,986,-71,2485,-4462,-875,idle-X
3961552067,10,986,-71,2485,-4462,-875,idle-X
3961562468,10,986,-71,2485,-4445,-875,idle-X
3961569511,10,986,-71,2485,-4445,-875,idle-X
3961581439,10,986,-71,2467,-4480,-875,idle-X
3961586650,10,986,-72,2467,-4480,-875,idle-X
3961600716,10,986,-72,2450,-4480,-875,idle-X
3961603789,10,986,-71,2450,-4480,-875,idle-X
3961619990,10,986,-71,2450,-4462,-857,idle-X
3961621232,10,986,-71,2450,-4462,-857,idle-X
3961638351,9,986,-71,2450,-4462,-857,idle-X
3961638981,9,986,-71,2485,-4480,-875,idle-X
3961655489,9,986,-71,2485,-4480,-875,idle-X
3961658258,9,986,-71,2467,-4480,-840,idle-X
3961672629,10,986,-71,2467,-4480,-840,idle-X
3961677533,10,986,-71,2485,-4462,-857,idle-X
3961690071,9,986,-71,2485,-4462,-857,idle-X
3961696504,9,986,-71,2502,-4462,-875,idle-X
3961707211,9,986,-71,2502,-4462,-875,idle-X
3961715781,9,986,-71,2467,-4462,-892,idle-X
3961724351,9,986,-71,2467,-4462,-892,idle-X
3961735056,9,986,-71,2450,-4462,-892,idle-X
3961741488,10,986,-71,2450,-4462,-892,idle-X
3961754026,10,986,-71,2450,-4445,-875,idle-X
3961758932,10,986,-71,2450,-4445,-875,idle-X
3961773303,10,986,-71,2485,-4445,-875,idle-X
3961776071,10,986,-71,2485,-4445,-875,idle-X
3961792577,10,986,-71,2467,-4462,-892,idle-X
3961793208,9,986,-71,2467,-4462,-892,idle-X
3961810631,10,986,-71,2467,-4462,-892,idle-X
3961811568,10,986,-71,2450,-4462,-892,idle-X
3961827770,9,986,-71,2450,-4462,-892,idle-X
3961830844,9,986,-71,2450,-4445,-875,idle-X
3961844909,9,986,-72,2450,-4445,-875,idle-X
3961850119,9,986,-72,2485,-4445,-892,idle-X
3961862047,9,986,-72,2485,-4445,-892,idle-X
3961869089,9,986,-72,2502,-4462,-910,idle-X
3961879489,10,986,-71,2502,-4462,-910,idle-X
3961888363,10,986,-71,2467,-4462,-875,idle-X
3961896628,10,986,-72,2467,-4462,-875,idle-X
3961907639,10,986,-72,2485,-4462,-892,idle-X
3961913765,10,986,-71,2485,-4462,-892,idle-X
3961926609,10,986,-71,2467,-4480,-875,idle-X
3961930903,9,986,-71,2467,-4480,-875,idle-X
3961945883,9,986,-71,2467,-4462,-875,idle-X
3961948346,10,986,-71,2467,-4462,-875,idle-X
3961965159,10,986,-71,2485,-4445,-875,idle-X
3961965789,10,986,-71,2485,-4445,-875,idle-X
3961982602,9,986,-71,2485,-4445,-875,idle-X
3961984149,9,986,-71,2432,-4462,-910,idle-X
3961999741,9,986,-72,2432,-4462,-910,idle-X
3962003425,9,986,-72,2450,-4462,-875,idle-X
3962017184,9,986,-71,2450,-4462,-875,idle-X
3962022701,9,986,-71,2485,-4445,-892,idle-X
3962034325,9,986,-71,2485,-4445,-892,idle-X
3962041672,9,986,-71,2467,-4445,-892,idle-X
3962051462,9,986,-71,2467,-4445,-892,idle-X
3962060946,9,986,-71,2467,-4445,-892,idle-X
3962068600,10,986,-71,2467,-4445,-892,idle-X
3962080222,10,986,-71,2467,-4462,-875,idle-X
3962086043,9,986,-71,2467,-4462,-875,idle-X
3962099191,9,986,-71,2467,-4445,-892,idle-X
3962103181,10,985,-71,2467,-4445,-892,idle-X
3962118467,10,985,-71,2450,-4427,-857,idle-X
3962120319,9,985,-71,2450,-4427,-857,idle-X
3962137742,10,986,-71,2485,-4462,-875,idle-X
3962154873,9,986,-71,2485,-4462,-875,idle-X
3962156725,9,986,-71,2485,-4462,-875,idle-X
3962172012,9,986,-71,2485,-4462,-875,idle-X
3962176002,9,986,-71,2450,-4445,-875,idle-X
3962189150,9,985,-71,2450,-4445,-875,idle-X
3962195277,9,985,-71,2450,-4462,-857,idle-X
3962206593,10,986,-71,2450,-4462,-857,idle-X
3962214246,10,986,-71,2467,-4445,-892,idle-X
3962223732,10,986,-71,2467,-4445,-892,idle-X
3962233523,10,986,-71,2485,-4445,-875,idle-X
3962240871,9,986,-71,2485,-4445,-875,idle-X
3962252798,9,986,-71,2485,-4480,-892,idle-X
3962258009,10,986,-71,2485,-4480,-892,idle-X
3962271768,10,986,-71,2450,-4480,-875,idle-X
3962275452,9,986,-71,2450,-4480,-875,idle-X
3962291046,9,986,-71,2485,-4462,-892,idle-X
3962292593,10,986,-71,2485,-4462,-892,idle-X
3962309711,10,986,-71,2485,-4462,-892,idle-X
3962310341,10,986,-71,2485,-4445,-892,idle-X
3962327155,9,986,-71,2485,-4445,-892,idle-X
3962329312,9,986,-71,2467,-4480,-927,idle-X
3962344293,10,986,-70,2467,-4480,-927,idle-X
3962348587,10,986,-70,2432,-4462,-875,idle-X
3962361431,9,986,-71,2432,-4462,-875,idle-X
3962367864,9,986,-71,2450,-4480,-892,idle-X
3962378570,9,986,-71,2450,-4480,-892,idle-X
3962386834,9,986,-71,2450,-4480,-875,idle-X
3962396014,9,986,-71,2450,-4480,-875,idle-X
3962406110,9,986,-71,2450,-4480,-875,idle-X
3962413153,10,986,-71,2450,-4480,-875,idle-X
3962425386,10,986,-71,2432,-4445,-875,idle-X
3962430291,10,986,-71,2432,-4445,-875,idle-X
3962444356,10,986,-71,2450,-4445,-875,idle-X
3962447429,9,986,-71,2450,-4445,-875,idle-X
3962463632,9,986,-71,2467,-4462,-892,idle-X
3962464873,9,986,-71,2467,-4462,-892,idle-X
3962481992,9,986,-71,2467,-4462,-892,idle-X
3962482929,9,986,-71,2485,-4427,-892,idle-X
3962499132,10,986,-71,2485,-4427,-892,idle-X
3962501901,10,986,-71,2467,-4462,-875,idle-X
3962516271,10,986,-71,2467,-4462,-875,idle-X
3962521176,10,986,-71,2450,-4480,-875,idle-X
3962533714,9,986,-71,2450,-4480,-875,idle-X
3962540451,9,986,-71,2450,-4497,-892,idle-X
3962550854,9,986,-71,2450,-4497,-892,idle-X
3962559423,9,986,-71,2450,-4462,-892,idle-X
3962567992,10,986,-71,2450,-4462,-892,idle-X
3962578699,10,986,-71,2450,-4462,-892,idle-X
3962585436,9,986,-71,2450,-4462,-892,idle-X
3962597974,9,986,-71,2467,-4445,-892,idle-X
3962602574,9,986,-72,2467,-4445,-892,idle-X
3962616945,9,986,-72,2467,-4480,-875,idle-X
3962619713,9,986,-70,2467,-4480,-875,idle-X
3962636220,9,986,-70,2467,-4480,-892,idle-X
3962636851,9,986,-71,2467,-4480,-892,idle-X
3962654274,9,986,-71,2467,-4480,-892,idle-X
3962655516,9,986,-71,2467,-4462,-892,idle-X
3962671413,10,986,-71,2467,-4462,-892,idle-X
3962674487,10,986,-71,2450,-4445,-875,idle-X
3962688553,10,986,-71,2450,-4445,-875,idle-X
3962693763,10,986,-71,2450,-4462,-857,idle-X
3962705997,10,986,-71,2450,-4462,-857,idle-X
3962713039,10,986,-71,2450,-4445,-875,idle-X
3962723135,10,986,-72,2450,-4445,-875,idle-X
3962732009,10,986,-72,2467,-4462,-875,idle-X
3962740273,10,986,-71,2467,-4462,-875,idle-X
3962751286,10,986,-71,2485,-4462,-857,idle-X
3962757413,10,986,-71,2485,-4462,-857,idle-X
3962770561,10,986,-71,2467,-4462,-875,idle-X
3962774856,10,986,-71,2467,-4462,-875,idle-X
3962789837,10,986,-71,2467,-4445,-875,idle-X
3962791994,10,986,-71,2467,-4445,-875,idle-X
3962808807,10,986,-71,2450,-4462,-875,idle-X
3962809438,10,986,-71,2450,-4462,-875,idle-X
3962826252,10,986,-71,2450,-4462,-875,idle-X
3962828105,10,986,-71,2450,-4480,-857,idle-X
3962843696,9,986,-71,2450,-4480,-857,idle-X
3962847074,9,986,-71,2467,-4462,-892,idle-X
3962860833,9,986,-71,2467,-4462,-892,idle-X
3962866348,9,986,-71,2450,-4445,-875,idle-X
3962877970,9,986,-71,2450,-4445,-875,idle-X
3962885624,9,986,-71,2467,-4462,-875,idle-X
3962895109,10,986,-71,2467,-4462,-875,idle-X
3962904594,10,986,-71,2467,-4480,-892,idle-X
3962912553,9,986,-71,2467,-4480,-892,idle-X
3962923870,9,986,-71,2467,-4445,-892,idle-X
3962929691,9,986,-70,2467,-4445,-892,idle-X
3962943145,9,986,-70,2450,-4497,-857,idle-X
3962946830,10,986,-71,2450,-4497,-857,idle-X
3962962117,10,986,-71,2450,-4480,-875,idle-X
3962964273,10,986,-71,2450,-4480,-875,idle-X
3962981390,9,986,-70,2485,-4462,-875,idle-X
3962998521,10,986,-71,2485,-4462,-875,idle-X
3963000679,10,986,-71,2467,-4445,-857,idle-X
3963015661,10,986,-71,2467,-4445,-857,idle-X
3963019650,10,986,-71,2467,-4445,-892,idle-X
3963033104,9,986,-71,2467,-4445,-892,idle-X
3963038925,9,986,-71,2467,-4462,-875,idle-X
3963050242,9,986,-72,2467,-4462,-875,idle-X
3963058200,9,986,-72,2467,-4445,-875,idle-X
3963067379,9,986,-71,2467,-4445,-875,idle-X
3963077171,9,986,-71,2467,-4462,-875,idle-X
3963084520,9,986,-71,2467,-4462,-875,idle-X
3963096447,9,986,-71,2467,-4462,-892,idle-X
3963101963,9,986,-71,2467,-4462,-892,idle-X
3963115722,9,986,-71,2450,-4445,-875,idle-X
3963119100,10,986,-71,2450,-4445,-875,idle-X
3963134692,10,986,-71,2502,-4480,-875,idle-X
3963136239,9,986,-71,2502,-4480,-875,idle-X
3963153663,9,986,-71,2467,-4480,-892,idle-X
3963170794,10,986,-71,2467,-4480,-892,idle-X
3963173256,10,986,-71,2450,-4462,-857,idle-X
3963187931,9,986,-71,2450,-4462,-857,idle-X
3963192226,9,986,-71,2467,-4462,-857,idle-X
3963205070,9,986,-71,2467,-4462,-857,idle-X
3963211502,9,986,-71,2502,-4480,-892,idle-X
3963222513,9,986,-71,2502,-4480,-892,idle-X
3963230777,9,986,-71,2485,-4445,-857,idle-X
3963239651,10,986,-71,2485,-4445,-857,idle-X
3963249746,10,986,-71,2485,-4462,-875,idle-X
3963256789,10,986,-71,2485,-4462,-875,idle-X
3963269023,10,986,-71,2485,-4462,-875,idle-X
3963273928,10,986,-71,2485,-4462,-875,idle-X
3963288299,10,986,-71,2450,-4445,-892,idle-X
3963291373,9,986,-71,2450,-4445,-892,idle-X
3963307270,9,986,-71,2485,-4480,-840,idle-X
3963308511,10,986,-71,2485,-4480,-840,idle-X
3963325629,10,986,-70,2485,-4480,-840,idle-X
3963326566,10,986,-70,2485,-4427,-875,idle-X
3963343074,9,986,-71,2485,-4427,-875,idle-X
3963345843,9,986,-71,2467,-4445,-875,idle-X
3963360214,9,985,-71,2467,-4445,-875,idle-X
3963365120,9,985,-71,2450,-4445,-857,idle-X
3963377352,9,986,-71,2450,-4445,-857,idle-X
3963384089,9,986,-71,2450,-4410,-875,idle-X
3963394489,10,986,-71,2450,-4410,-875,idle-X
3963403363,10,986,-71,2450,-4445,-875,idle-X
3963411933,10,986,-71,2450,-4445,-875,idle-X
3963422639,10,986,-71,2450,-4445,-857,idle-X
3963429071,10,986,-71,2450,-4445,-857,idle-X
3963441610,10,986,-71,2467,-4480,-875,idle-X
3963446210,10,986,-71,2467,-4480,-875,idle-X
3963460885,10,986,-71,2485,-4497,-857,idle-X
3963463653,9,986,-71,2485,-4497,-857,idle-X
3963480161,9,986,-71,2485,-4480,-857,idle-X
3963480791,9,986,-71,2485,-4480,-857,idle-X
3963497909,10,986,-71,2485,-4480,-857,idle-X
3963499151,10,986,-71,2450,-4480,-857,idle-X
3963515048,9,986,-71,2450,-4480,-857,idle-X
3963518427,9,986,-71,2450,-4462,-875,idle-X
3963532492,9,986,-71,2450,-4462,-875,idle-X
3963537703,9,986,-71,2467,-4480,-892,idle-X
3963549631,9,986,-71,2467,-4480,-892,idle-X
3963556674,9,986,-71,2467,-4480,-875,idle-X
3963566770,9,986,-71,2467,-4480,-875,idle-X
3963575950,9,986,-71,2467,-4445,-910,idle-X
3963583910,9,986,-71,2467,-4445,-910,idle-X
3963595227,9,986,-71,2450,-4462,-892,idle-X
3963601355,9,986,-71,2450,-4462,-892,idle-X
3963614198,9,986,-71,2450,-4462,-892,idle-X
3963618493,9,986,-71,2450,-4462,-892,idle-X
3963633473,9,986,-71,2467,-4462,-875,idle-X
3963635630,10,986,-71,2467,-4462,-875,idle-X
3963652747,10,986,-71,2467,-4462,-875,idle-X
3963653377,9,986,-71,2467,-4462,-875,idle-X
3963670190,9,986,-71,2467,-4462,-875,idle-X
3963671737,9,986,-71,2450,-4480,-875,idle-X
3963687328,9,986,-71,2450,-4480,-875,idle-X
3963691013,9,986,-71,2467,-4462,-840,idle-X
3963704466,9,986,-71,2467,-4462,-840,idle-X
3963710287,9,986,-71,2485,-4445,-857,idle-X
3963721909,10,986,-71,2485,-4445,-857,idle-X
3963729257,10,986,-71,2502,-4462,-875,idle-X
3963739048,9,986,-71,2502,-4462,-875,idle-X
3963748532,9,986,-71,2502,-4480,-892,idle-X
3963756185,9,986,-71,2502,-4480,-892,idle-X
3963767808,9,986,-71,2467,-4462,-892,idle-X
3963773629,9,986,-71,2467,-4462,-892,idle-X
3963786778,9,986,-71,2467,-4462,-875,idle-X
3963790767,9,986,-71,2467,-4462,-875,idle-X
3963806054,9,986,-71,2450,-4462,-857,idle-X
3963807906,9,986,-71,2450,-4462,-857,idle-X
3963825025,10,986,-71,2450,-4480,-875,idle-X
3963842460,9,986,-71,2450,-4480,-875,idle-X
3963844619,9,986,-71,2467,-4445,-892,idle-X
3963859600,9,986,-71,2467,-4445,-892,idle-X
3963863590,9,986,-71,2450,-4480,-875,idle-X
3963876739,10,986,-71,2450,-4480,-875,idle-X
3963882866,10,986,-71,2432,-4462,-875,idle-X
3963894182,10,986,-71,2432,-4462,-875,idle-X
3963902141,10,986,-71,2450,-4480,-857,idle-X
3963911320,10,986,-71,2450,-4480,-857,idle-X
3963921110,10,986,-71,2450,-4480,-875,idle-X
3963928458,10,986,-71,2450,-4480,-875,idle-X
3963940386,10,986,-71,2450,-4462,-875,idle-X
3963945597,10,986,-71,2450,-4462,-875,idle-X
3963959661,10,986,-71,2450,-4462,-892,idle-X
3963963040,10,986,-71,2450,-4462,-892,idle-X
3963978631,10,986,-71,2467,-4497,-875,idle-X
3963980178,10,986,-71,2467,-4497,-875,idle-X
3963997297,10,986,-71,2467,-4497,-875,idle-X
3963997927,10,986,-71,2467,-4497,-910,idle-X
3964014741,9,986,-71,2467,-4497,-910,idle-X
3964017204,9,986,-71,2467,-4462,-892,idle-X
3964031880,10,986,-71,2467,-4462,-892,idle-X
3964036175,10,986,-71,2450,-4445,-875,idle-X
3964049017,9,986,-72,2450,-4445,-875,idle-X
3964055449,9,986,-72,2485,-4427,-875,idle-X
3964066156,9,986,-71,2485,-4427,-875,idle-X
3964074725,9,986,-71,2467,-4462,-892,idle-X
3964083601,10,986,-71,2467,-4462,-892,idle-X
3964094002,10,986,-71,2450,-4462,-875,idle-X
3964100740,9,986,-71,2450,-4462,-875,idle-X
3964112972,9,986,-71,2467,-4462,-875,idle-X
3964117877,10,986,-71,2467,-4462,-875,idle-X
3964132247,10,986,-71,2467,-4445,-892,idle-X
3964135320,9,986,-71,2467,-4445,-892,idle-X
3964151522,9,986,-71,2467,-4462,-875,idle-X
3964152458,10,986,-71,2467,-4462,-875,idle-X
3964169576,10,986,-70,2467,-4462,-875,idle-X
3964170513,10,986,-70,2502,-4462,-892,idle-X
3964187021,10,985,-71,2502,-4462,-892,idle-X
3964189789,10,985,-71,2467,-4497,-857,idle-X
3964204160,10,986,-71,2467,-4497,-857,idle-X
3964209065,10,986,-71,2485,-4480,-892,idle-X
3964221298,9,986,-71,2485,-4480,-892,idle-X
3964228034,9,986,-71,2467,-4480,-875,idle-X
3964238436,9,986,-71,2467,-4480,-875,idle-X
3964247311,9,986,-71,2467,-4462,-857,idle-X
3964255881,9,986,-70,2467,-4462,-857,idle-X
3964266587,9,986,-70,2450,-4445,-910,idle-X
3964273018,10,986,-71,2450,-4445,-910,idle-X
3964285862,10,986,-71,2450,-4427,-875,idle-X
3964290156,9,986,-71,2450,-4427,-875,idle-X
3964304831,9,986,-71,2450,-4445,-875,idle-X
3964307600,10,986,-71,2450,-4445,-875,idle-X
3964324108,10,986,-71,2467,-4462,-892,idle-X
3964324738,9,985,-71,2467,-4462,-892,idle-X
3964341857,9,986,-72,2467,-4462,-892,idle-X
3964343404,9,986,-72,2450,-4462,-892,idle-X
3964359301,10,986,-71,2450,-4462,-892,idle-X
3964362374,10,986,-71,2467,-4480,-857,idle-X
3964376439,9,986,-71,2467,-4480,-857,idle-X
3964381650,9,986,-71,2467,-4480,-892,idle-X
3964393578,10,986,-71,2467,-4480,-892,idle-X
3964400925,10,986,-71,2467,-4497,-892,idle-X
3964411022,9,986,-71,2467,-4497,-892,idle-X
3964420202,9,986,-71,2467,-4497,-910,idle-X
3964428161,9,986,-71,2467,-4497,-910,idle-X
3964439172,9,986,-71,2467,-4497,-875,idle-X
3964445299,9,986,-71,2467,-4497,-875,idle-X
3964458448,9,986,-71,2485,-4480,-875,idle-X
3964462744,9,986,-71,2485,-4480,-875,idle-X
3964477725,9,986,-71,2485,-4480,-875,idle-X
3964479882,9,986,-71,2485,-4480,-875,idle-X
3964496694,9,986,-71,2467,-4462,-892,idle-X
3964497324,10,986,-71,2467,-4462,-892,idle-X
3964514137,10,986,-71,2467,-4462,-892,idle-X
3964515990,10,986,-71,2467,-4445,-892,idle-X
3964531581,10,986,-71,2467,-4445,-892,idle-X
3964535264,10,986,-71,2450,-4445,-875,idle-X
3964548718,10,986,-71,2450,-4445,-875,idle-X
3964554539,10,986,-71,2432,-4462,-840,idle-X
3964565856,10,986,-71,2432,-4462,-840,idle-X
3964573509,10,986,-71,2467,-4445,-857,idle-X
3964583301,9,986,-71,2467,-4445,-857,idle-X
3964592787,9,986,-71,2485,-4480,-892,idle-X
3964600440,9,986,-71,2485,-4480,-892,idle-X
3964612062,9,986,-71,2467,-4480,-875,idle-X
3964617578,9,986,-71,2467,-4480,-875,idle-X
3964631032,9,986,-71,2485,-4462,-857,idle-X
3964635021,9,986,-71,2485,-4462,-857,idle-X
3964650308,9,986,-71,2485,-4480,-875,idle-X
3964652161,10,986,-72,2485,-4480,-875,idle-X
3964669278,9,986,-71,2485,-4445,-892,idle-X
3964686713,9,986,-72,2485,-4445,-892,idle-X
3964688871,9,986,-72,2450,-4462,-875,idle-X
3964703852,10,986,-71,2450,-4462,-875,idle-X
3964707842,10,986,-71,2432,-4445,-892,idle-X
3964720991,10,986,-71,2432,-4445,-892,idle-X
3964727118,10,986,-71,2450,-4462,-892,idle-X
3964738435,10,986,-72,2450,-4462,-892,idle-X
3964746395,10,986,-72,2450,-4497,-875,idle-X
3964755575,10,986,-71,2450,-4497,-875,idle-X
3964765365,10,986,-71,2450,-4462,-875,idle-X
3964772713,10,986,-71,2450,-4462,-875,idle-X
3964784641,10,986,-71,2450,-4462,-875,idle-X
3964789852,9,986,-71,2450,-4462,-875,idle-X
3964803915,9,986,-71,2485,-4462,-857,idle-X
3964807294,9,986,-71,2485,-4462,-857,idle-X
3964823190,9,986,-71,2450,-4462,-910,idle-X
3964824431,9,986,-71,2450,-4462,-910,idle-X
3964841550,10,986,-72,2450,-4462,-910,idle-X
3964842180,10,986,-72,2450,-4462,-875,idle-X
3964858994,10,986,-71,2450,-4462,-875,idle-X
3964861457,10,986,-71,2432,-4427,-875,idle-X
3964876134,9,986,-71,2432,-4427,-875,idle-X
