time[us],acc_l_x[mg],acc_l_y[mg],acc_l_z[mg],gyro_x[mdps],gyro_y[mdps],gyro_z[mdps],label
3621096430,-64,-26,978,2467,-4427,-857,idle+Y
3621108968,-64,-25,979,2467,-4427,-857,idle+Y
3621115400,-64,-25,979,2450,-4410,-857,idle+Y
3621126107,-64,-25,979,2450,-4410,-857,idle+Y
3621134676,-64,-25,979,2450,-4410,-857,idle+Y
3621143551,-64,-25,979,2450,-4410,-857,idle+Y
3621153952,-64,-25,979,2467,-4427,-875,idle+Y
3621160690,-64,-25,978,2467,-4427,-875,idle+Y
3621172922,-64,-25,978,2467,-4410,-857,idle+Y
3621177827,-64,-25,979,2467,-4410,-857,idle+Y
3621192197,-64,-25,979,2485,-4410,-875,idle+Y
3621194965,-64,-25,979,2485,-4410,-875,idle+Y
3621211472,-64,-25,979,2432,-4427,-875,idle+Y
3621212408,-63,-25,979,2432,-4427,-875,idle+Y
3621229526,-64,-26,979,2432,-4427,-875,idle+Y
3621230768,-64,-26,979,2467,-4445,-875,idle+Y
3621246666,-64,-25,980,2467,-4445,-875,idle+Y
3621249738,-64,-25,980,2467,-4427,-857,idle+Y
3621264108,-64,-25,979,2467,-4427,-857,idle+Y
3621269013,-64,-25,979,2450,-4445,-840,idle+Y
3621281246,-64,-26,980,2450,-4445,-840,idle+Y
3621288288,-64,-26,980,2450,-4410,-857,idle+Y
3621298384,-64,-25,979,2450,-4410,-857,idle+Y
3621307564,-64,-25,979,2432,-4445,-857,idle+Y
3621315829,-64,-25,979,2432,-4445,-857,idle+Y
3621326534,-64,-25,979,2450,-4445,-857,idle+Y
3621332965,-64,-26,979,2450,-4445,-857,idle+Y
3621345808,-64,-26,979,2450,-4427,-875,idle+Y
3621350103,-64,-26,979,2450,-4427,-875,idle+Y
3621365084,-64,-26,979,2467,-4427,-875,idle+Y
3621367547,-64,-25,979,2467,-4427,-875,idle+Y
3621384055,-64,-25,979,2450,-4427,-857,idle+Y
3621384684,-63,-26,979,2450,-4427,-857,idle+Y
3621401803,-64,-25,979,2450,-4427,-857,idle+Y
3621403350,-64,-25,979,2432,-4410,-840,idle+Y
3621418942,-64,-26,979,2432,-4410,-840,idle+Y
3621422626,-64,-26,979,2432,-4427,-875,idle+Y
3621436387,-64,-26,978,2432,-4427,-875,idle+Y
3621441598,-64,-26,978,2415,-4427,-857,idle+Y
3621453525,-63,-25,979,2415,-4427,-857,idle+Y
3621460872,-63,-25,979,2432,-4410,-875,idle+Y
3621470663,-64,-25,979,2432,-4410,-875,idle+Y
3621480147,-64,-25,979,2450,-4427,-857,idle+Y
3621488105,-64,-25,979,2450,-4427,-857,idle+Y
3621499422,-64,-25,979,2450,-4445,-875,idle+Y
3621505244,-64,-25,979,2450,-4445,-875,idle+Y
3621518392,-64,-25,979,2450,-4427,-875,idle+Y
3621522382,-64,-25,978,2450,-4427,-875,idle+Y
3621537667,-64,-25,978,2450,-4410,-875,idle+Y
3621539824,-64,-26,980,2450,-4410,-875,idle+Y
3621556942,-64,-25,979,2450,-4427,-857,idle+Y
3621574073,-64,-25,979,2450,-4427,-857,idle+Y
3621575926,-64,-25,979,2450,-4445,-875,idle+Y
3621591212,-64,-25,979,2450,-4445,-875,idle+Y
3621595202,-64,-25,979,2432,-4445,-875,idle+Y
3621608656,-64,-26,979,2432,-4445,-875,idle+Y
3621614477,-64,-26,979,2432,-4410,-875,idle+Y
3621625794,-64,-25,978,2432,-4410,-875,idle+Y
3621633448,-64,-25,978,2467,-4427,-875,idle+Y
3621642934,-64,-25,979,2467,-4427,-875,idle+Y
3621652724,-64,-25,979,2450,-4427,-857,idle+Y
3621660377,-64,-25,979,2450,-4427,-857,idle+Y
3621671999,-64,-25,979,2450,-4427,-892,idle+Y
3621677515,-64,-26,979,2450,-4427,-892,idle+Y
3621691275,-64,-26,979,2450,-4427,-857,idle+Y
3621694653,-64,-25,979,2450,-4427,-857,idle+Y
3621710245,-64,-25,979,2450,-4445,-840,idle+Y
3621711791,-64,-25,978,2450,-4445,-840,idle+Y
3621729215,-64,-25,978,2467,-4410,-840,idle+Y
3621746345,-63,-26,979,2467,-4410,-840,idle+Y
3621748808,-63,-26,979,2450,-4410,-857,idle+Y
3621763484,-64,-25,979,2450,-4410,-857,idle+Y
3621767780,-64,-25,979,2432,-4427,-875,idle+Y
3621780929,-64,-25,979,2432,-4427,-875,idle+Y
3621787056,-64,-25,979,2450,-4427,-875,idle+Y
3621798067,-64,-25,979,2450,-4427,-875,idle+Y
3621806331,-64,-25,979,2450,-4410,-875,idle+Y
3621815206,-64,-25,979,2450,-4410,-875,idle+Y
3621825608,-64,-25,979,2450,-4410,-875,idle+Y
3621832650,-64,-25,978,2450,-4410,-875,idle+Y
3621844578,-64,-25,978,2432,-4410,-857,idle+Y
3621849789,-64,-25,979,2432,-4410,-857,idle+Y
3621863853,-64,-25,979,2415,-4410,-857,idle+Y
3621866926,-64,-26,979,2415,-4410,-857,idle+Y
3621883129,-64,-26,979,2432,-4410,-875,idle+Y
3621884371,-64,-25,978,2432,-4410,-875,idle+Y
3621901489,-64,-25,979,2432,-4410,-875,idle+Y
3621902119,-64,-25,979,2432,-4392,-857,idle+Y
3621918628,-63,-25,979,2432,-4392,-857,idle+Y
3621921396,-63,-25,979,2467,-4427,-822,idle+Y
3621936070,-64,-25,978,2467,-4427,-822,idle+Y
3621940670,-64,-25,978,2450,-4427,-857,idle+Y
3621953208,-64,-25,978,2450,-4427,-857,idle+Y
3621959946,-64,-25,978,2450,-4445,-857,idle+Y
3621970347,-64,-25,979,2450,-4445,-857,idle+Y
3621978917,-64,-25,979,2432,-4392,-857,idle+Y
3621987791,-64,-25,979,2432,-4392,-857,idle+Y
3621998192,-64,-25,979,2432,-4427,-875,idle+Y
3622004929,-64,-25,979,2432,-4427,-875,idle+Y
3622017467,-64,-25,979,2450,-4445,-857,idle+Y
3622022068,-65,-25,980,2450,-4445,-857,idle+Y
3622036439,-65,-25,980,2502,-4445,-875,idle+Y
3622039208,-64,-25,978,2502,-4445,-875,idle+Y
3622055714,-64,-25,978,2450,-4427,-875,idle+Y
3622056651,-64,-25,978,2450,-4427,-875,idle+Y
3622073769,-63,-26,978,2450,-4427,-875,idle+Y
3622075011,-63,-26,978,2467,-4410,-875,idle+Y
3622090909,-64,-25,979,2467,-4410,-875,idle+Y
3622094288,-64,-25,979,2415,-4427,-857,idle+Y
3622108352,-64,-25,979,2415,-4427,-857,idle+Y
3622113257,-64,-25,979,2520,-4445,-840,idle+Y
3622125490,-64,-25,979,2520,-4445,-840,idle+Y
3622132533,-64,-25,979,2432,-4427,-875,idle+Y
3622142628,-64,-25,979,2432,-4427,-875,idle+Y
3622151808,-64,-25,979,2467,-4427,-840,idle+Y
3622159766,-63,-25,978,2467,-4427,-840,idle+Y
3622170778,-63,-25,978,2432,-4410,-840,idle+Y
3622177210,-63,-25,979,2432,-4410,-840,idle+Y
3622190053,-63,-25,979,2467,-4410,-857,idle+Y
3622194348,-63,-25,979,2467,-4410,-857,idle+Y
3622209328,-63,-25,979,2467,-4427,-875,idle+Y
3622211486,-64,-25,979,2467,-4427,-875,idle+Y
3622228300,-64,-25,979,2467,-4410,-875,idle+Y
3622228930,-64,-25,979,2467,-4410,-875,idle+Y
3622246049,-64,-25,978,2467,-4410,-875,idle+Y
3622247597,-64,-25,978,2467,-4427,-857,idle+Y
3622263188,-64,-25,978,2467,-4427,-857,idle+Y
3622266872,-64,-25,978,2432,-4427,-857,idle+Y
3622280326,-64,-25,978,2432,-4427,-857,idle+Y
3622285842,-64,-25,978,2485,-4445,-857,idle+Y
3622297771,-63,-26,979,2485,-4445,-857,idle+Y
3622305118,-63,-26,979,2450,-4427,-840,idle+Y
3622314909,-64,-26,979,2450,-4427,-840,idle+Y
3622324394,-64,-26,979,2467,-4427,-875,idle+Y
3622332047,-64,-25,978,2467,-4427,-875,idle+Y
3622343364,-64,-25,978,2467,-4410,-857,idle+Y
3622349490,-64,-25,980,2467,-4410,-857,idle+Y
3622362640,-64,-25,980,2467,-4410,-840,idle+Y
3622366630,-63,-26,978,2467,-4410,-840,idle+Y
3622381915,-63,-26,978,2415,-4410,-875,idle+Y
3622383768,-64,-25,979,2415,-4410,-875,idle+Y
3622400885,-63,-25,978,2467,-4410,-857,idle+Y
3622418321,-64,-25,980,2467,-4410,-857,idle+Y
3622420174,-64,-25,980,2397,-4427,-857,idle+Y
3622435460,-64,-25,978,2397,-4427,-857,idle+Y
3622439450,-64,-25,978,2485,-4445,-857,idle+Y
3622452600,-64,-25,978,2485,-4445,-857,idle+Y
3622458726,-64,-25,978,2432,-4427,-840,idle+Y
3622470044,-64,-26,979,2432,-4427,-840,idle+Y
3622477697,-64,-26,979,2467,-4427,-857,idle+Y
3622487183,-64,-25,979,2467,-4427,-857,idle+Y
3622496972,-64,-25,979,2432,-4392,-840,idle+Y
3622504320,-64,-25,979,2432,-4392,-840,idle+Y
3622516247,-64,-25,979,2467,-4427,-857,idle+Y
3622521457,-63,-25,978,2467,-4427,-857,idle+Y
3622535218,-63,-25,978,2467,-4462,-857,idle+Y
3622538902,-64,-25,979,2467,-4462,-857,idle+Y
3622554493,-64,-25,979,2467,-4427,-822,idle+Y
3622556040,-64,-25,979,2467,-4427,-822,idle+Y
3622573158,-64,-25,979,2467,-4427,-822,idle+Y
3622573788,-64,-25,979,2450,-4410,-857,idle+Y
3622590602,-64,-25,979,2450,-4410,-857,idle+Y
3622592759,-64,-25,979,2450,-4392,-840,idle+Y
3622607740,-64,-26,978,2450,-4392,-840,idle+Y
3622612034,-64,-26,978,2415,-4445,-857,idle+Y
3622624879,-64,-26,979,2415,-4445,-857,idle+Y
3622631311,-64,-26,979,2450,-4445,-875,idle+Y
3622642322,-64,-25,979,2450,-4445,-875,idle+Y
3622650585,-64,-25,979,2450,-4427,-857,idle+Y
3622659459,-64,-25,979,2450,-4427,-857,idle+Y
3622669555,-64,-25,979,2432,-4410,-857,idle+Y
3622676598,-64,-25,979,2432,-4410,-857,idle+Y
3622688832,-64,-25,979,2467,-4445,-892,idle+Y
3622693737,-64,-26,979,2467,-4445,-892,idle+Y
3622708108,-64,-26,979,2450,-4410,-857,idle+Y
3622711181,-64,-25,978,2450,-4410,-857,idle+Y
3622727077,-64,-25,978,2450,-4427,-875,idle+Y
3622728318,-64,-25,979,2450,-4427,-875,idle+Y
3622745436,-64,-25,979,2450,-4427,-875,idle+Y
3622746373,-64,-25,979,2485,-4427,-875,idle+Y
3622762881,-64,-25,979,2485,-4427,-875,idle+Y
3622765649,-64,-25,979,2467,-4445,-857,idle+Y
3622780018,-64,-25,979,2467,-4445,-857,idle+Y
3622784924,-64,-25,979,2450,-4427,-840,idle+Y
3622797156,-64,-26,979,2450,-4427,-840,idle+Y
3622803893,-64,-26,979,2467,-4445,-840,idle+Y
3622814600,-64,-25,979,2467,-4445,-840,idle+Y
3622823169,-64,-25,979,2432,-4427,-857,idle+Y
3622831739,-64,-26,979,2432,-4427,-857,idle+Y
3622842445,-64,-26,979,2397,-4410,-875,idle+Y
3622848877,-64,-25,979,2397,-4410,-875,idle+Y
3622861415,-64,-25,979,2432,-4410,-857,idle+Y
3622866016,-64,-25,979,2432,-4410,-857,idle+Y
3622880692,-64,-25,979,2415,-4445,-857,idle+Y
3622883460,-64,-25,978,2415,-4445,-857,idle+Y
3622899968,-64,-25,978,2432,-4480,-875,idle+Y
3622900598,-64,-25,978,2432,-4480,-875,idle+Y
3622917717,-64,-25,978,2432,-4480,-875,idle+Y
3622918959,-64,-25,978,2485,-4445,-875,idle+Y
3622935161,-64,-25,979,2485,-4445,-875,idle+Y
3622938235,-64,-25,979,2450,-4410,-857,idle+Y
3622952301,-64,-25,979,2450,-4410,-857,idle+Y
3622957512,-64,-25,979,2467,-4427,-857,idle+Y
3622969439,-64,-25,979,2467,-4427,-857,idle+Y
3622976786,-64,-25,979,2450,-4445,-857,idle+Y
3622986577,-64,-25,979,2450,-4445,-857,idle+Y
3622995756,-64,-25,979,2467,-4445,-857,idle+Y
3623004020,-64,-25,978,2467,-4445,-857,idle+Y
3623015032,-64,-25,978,2450,-4462,-875,idle+Y
3623021159,-64,-26,979,2450,-4462,-875,idle+Y
3623034308,-64,-26,979,2485,-4445,-857,idle+Y
3623038297,-64,-25,979,2485,-4445,-857,idle+Y
3623053277,-64,-25,979,2467,-4445,-857,idle+Y
3623055740,-64,-25,979,2467,-4445,-857,idle+Y
3623072553,-64,-25,979,2450,-4392,-857,idle+Y
3623073183,-64,-25,979,2450,-4392,-857,idle+Y
3623089996,-63,-25,979,2450,-4392,-857,idle+Y
3623091848,-63,-25,979,2467,-4427,-857,idle+Y
3623107439,-64,-25,978,2467,-4427,-857,idle+Y
3623110818,-64,-25,978,2432,-4462,-840,idle+Y
3623124577,-64,-26,978,2432,-4462,-840,idle+Y
3623130093,-64,-26,978,2502,-4445,-857,idle+Y
3623141716,-64,-25,979,2502,-4445,-857,idle+Y
3623149370,-64,-25,979,2485,-4445,-875,idle+Y
3623158856,-64,-25,980,2485,-4445,-875,idle+Y
3623168340,-64,-25,980,2502,-4427,-857,idle+Y
3623176299,-63,-25,979,2502,-4427,-857,idle+Y
3623187615,-63,-25,979,2397,-4410,-822,idle+Y
3623193436,-64,-25,979,2397,-4410,-822,idle+Y
3623206891,-64,-25,979,2397,-4392,-840,idle+Y
3623210575,-64,-25,979,2397,-4392,-840,idle+Y
3623226166,-64,-25,979,2415,-4410,-857,idle+Y
3623228018,-63,-26,979,2415,-4410,-857,idle+Y
3623245136,-65,-26,979,2380,-4427,-840,idle+Y
3623262267,-64,-25,979,2380,-4427,-840,idle+Y
3623264425,-64,-25,979,2467,-4427,-857,idle+Y
3623279407,-65,-25,979,2467,-4427,-857,idle+Y
3623283702,-65,-25,979,2450,-4462,-857,idle+Y
3623296851,-64,-25,979,2450,-4462,-857,idle+Y
3623302672,-64,-25,979,2485,-4427,-857,idle+Y
3623313988,-64,-26,979,2485,-4427,-857,idle+Y
3623321947,-64,-26,979,2450,-4410,-875,idle+Y
3623331128,-64,-26,979,2450,-4410,-875,idle+Y
3623341224,-64,-26,979,2502,-4427,-875,idle+Y
3623348571,-63,-25,979,2502,-4427,-875,idle+Y
3623360498,-63,-25,979,2432,-4410,-857,idle+Y
3623365709,-64,-25,979,2432,-4410,-857,idle+Y
3623379468,-64,-25,979,2450,-4410,-857,idle+Y
3623382847,-64,-25,979,2450,-4410,-857,idle+Y
3623398743,-64,-25,979,2415,-4410,-875,idle+Y
3623400290,-64,-25,979,2415,-4410,-875,idle+Y
3623417408,-64,-25,978,2415,-4410,-875,idle+Y
3623418039,-64,-25,978,2432,-4410,-875,idle+Y
3623434547,-63,-26,979,2432,-4410,-875,idle+Y
3623437010,-63,-26,979,2397,-4410,-857,idle+Y
3623451991,-64,-26,978,2397,-4410,-857,idle+Y
3623456286,-64,-26,978,2432,-4427,-857,idle+Y
3623469131,-64,-26,978,2432,-4427,-857,idle+Y
3623475563,-64,-26,978,2415,-4427,-857,idle+Y
3623486269,-64,-25,979,2415,-4427,-857,idle+Y
3623494533,-64,-25,979,2467,-4427,-875,idle+Y
3623503407,-64,-25,979,2467,-4427,-875,idle+Y
3623513808,-64,-25,979,2502,-4445,-840,idle+Y
3623520850,-64,-25,979,2502,-4445,-840,idle+Y
3623533084,-64,-25,979,2467,-4427,-857,idle+Y
3623537989,-64,-25,979,2467,-4427,-857,idle+Y
3623552359,-64,-25,979,2485,-4445,-857,idle+Y
3623555128,-64,-25,979,2485,-4445,-857,idle+Y
3623571330,-64,-25,979,2450,-4427,-857,idle+Y
3623572571,-64,-25,979,2450,-4427,-857,idle+Y
3623589690,-64,-25,978,2450,-4427,-857,idle+Y
3623590626,-64,-25,978,2450,-4427,-857,idle+Y
3623606829,-64,-25,978,2450,-4427,-857,idle+Y
3623609902,-64,-25,978,2450,-4445,-875,idle+Y
3623624273,-64,-25,979,2450,-4445,-875,idle+Y
3623628872,-64,-25,979,2450,-4445,-857,idle+Y
3623641410,-64,-25,978,2450,-4445,-857,idle+Y
3623648147,-64,-25,978,2450,-4427,-857,idle+Y
3623658548,-64,-26,979,2450,-4427,-857,idle+Y
3623667424,-64,-26,979,2450,-4427,-857,idle+Y
3623675994,-64,-26,979,2450,-4427,-857,idle+Y
3623686699,-64,-26,979,2450,-4392,-857,idle+Y
3623693131,-64,-26,979,2450,-4392,-857,idle+Y
3623705668,-64,-26,979,2485,-4427,-857,idle+Y
3623710269,-63,-25,979,2485,-4427,-857,idle+Y
3623724944,-63,-25,979,2450,-4410,-875,idle+Y
3623727407,-64,-25,979,2450,-4410,-875,idle+Y
3623744220,-64,-25,979,2415,-4427,-840,idle+Y
3623744850,-64,-25,979,2415,-4427,-840,idle+Y
3623761968,-64,-26,978,2415,-4427,-840,idle+Y
3623763210,-64,-26,978,2432,-4445,-875,idle+Y
3623779106,-64,-25,979,2432,-4445,-875,idle+Y
3623782484,-64,-25,979,2450,-4410,-857,idle+Y
3623796550,-64,-26,979,2450,-4410,-857,idle+Y
3623801761,-64,-26,979,2450,-4410,-840,idle+Y
3623813688,-64,-25,979,2450,-4410,-840,idle+Y
3623821036,-64,-25,979,2467,-4427,-840,idle+Y
3623830827,-64,-25,978,2467,-4427,-840,idle+Y
3623840006,-64,-25,978,2450,-4427,-840,idle+Y
3623848269,-64,-25,978,2450,-4427,-840,idle+Y
3623859281,-64,-25,978,2450,-4427,-892,idle+Y
3623865407,-64,-25,979,2450,-4427,-892,idle+Y
3623878556,-64,-25,979,2415,-4445,-910,idle+Y
3623882545,-64,-26,979,2415,-4445,-910,idle+Y
3623897831,-64,-26,979,2432,-4427,-875,idle+Y
3623899988,-64,-25,979,2432,-4427,-875,idle+Y
3623916800,-64,-25,979,2450,-4445,-892,idle+Y
3623917431,-64,-25,978,2450,-4445,-892,idle+Y
3623934244,-64,-25,979,2450,-4445,-892,idle+Y
3623936096,-64,-25,979,2467,-4410,-875,idle+Y
3623951688,-64,-26,979,2467,-4410,-875,idle+Y
3623955372,-64,-26,979,2450,-4410,-857,idle+Y
3623968827,-64,-26,978,2450,-4410,-857,idle+Y
3623974342,-64,-26,978,2432,-4427,-857,idle+Y
3623985965,-64,-25,979,2432,-4427,-857,idle+Y
3623993618,-64,-25,979,2432,-4445,-875,idle+Y
3624003409,-63,-25,979,2432,-4445,-875,idle+Y
3624012894,-63,-25,979,2467,-4427,-857,idle+Y
3624020548,-64,-25,978,2467,-4427,-857,idle+Y
3624032170,-64,-25,978,2467,-4427,-857,idle+Y
3624037686,-64,-25,979,2467,-4427,-857,idle+Y
3624051444,-64,-25,979,2432,-4445,-857,idle+Y
3624055129,-64,-25,979,2432,-4445,-857,idle+Y
3624070415,-64,-25,979,2450,-4427,-857,idle+Y
3624072268,-64,-25,978,2450,-4427,-857,idle+Y
3624089386,-64,-26,978,2432,-4410,-875,idle+Y
3624106822,-64,-25,979,2432,-4410,-875,idle+Y
3624108978,-64,-25,979,2485,-4410,-875,idle+Y
3624123959,-64,-25,978,2485,-4410,-875,idle+Y
3624127948,-64,-25,978,2450,-4410,-857,idle+Y
3624141098,-64,-25,978,2450,-4410,-857,idle+Y
3624147224,-64,-25,978,2432,-4427,-857,idle+Y
3624158541,-63,-25,978,2432,-4427,-857,idle+Y
3624166499,-63,-25,978,2450,-4410,-857,idle+Y
3624175678,-63,-25,979,2450,-4410,-857,idle+Y
3624185775,-63,-25,979,2467,-4410,-892,idle+Y
3624192818,-64,-25,978,2467,-4410,-892,idle+Y
3624204745,-64,-25,978,2432,-4445,-892,idle+Y
3624210261,-64,-25,979,2432,-4445,-892,idle+Y
3624224021,-64,-25,979,2432,-4445,-875,idle+Y
3624227399,-64,-26,979,2432,-4445,-875,idle+Y
3624243297,-64,-26,979,2467,-4445,-857,idle+Y
3624244538,-64,-25,979,2467,-4445,-857,idle+Y
3624261657,-64,-25,978,2467,-4445,-857,idle+Y
3624262287,-64,-25,978,2450,-4427,-857,idle+Y
3624279100,-64,-25,978,2450,-4427,-857,idle+Y
3624281563,-64,-25,978,2450,-4445,-822,idle+Y
3624296239,-64,-25,979,2450,-4445,-822,idle+Y
3624300839,-64,-25,979,2450,-4427,-875,idle+Y
3624313377,-64,-26,979,2450,-4427,-875,idle+Y
3624320115,-64,-26,979,2432,-4445,-875,idle+Y
3624330821,-64,-25,979,2432,-4445,-875,idle+Y
3624339084,-64,-25,979,2467,-4427,-840,idle+Y
3624347957,-64,-25,979,2467,-4427,-840,idle+Y
3624358357,-64,-25,979,2450,-4427,-857,idle+Y
3624365095,-64,-25,979,2450,-4427,-857,idle+Y
3624377633,-64,-25,979,2450,-4427,-840,idle+Y
3624382539,-64,-25,980,2450,-4427,-840,idle+Y
3624396910,-64,-25,980,2450,-4445,-840,idle+Y
3624399679,-64,-25,979,2450,-4445,-840,idle+Y
3624415881,-64,-25,979,2432,-4427,-840,idle+Y
3624416818,-64,-26,978,2432,-4427,-840,idle+Y
3624434241,-64,-25,978,2432,-4427,-840,idle+Y
3624435178,-64,-25,978,2450,-4410,-857,idle+Y
3624451380,-64,-25,978,2450,-4410,-857,idle+Y
3624454454,-64,-25,978,2450,-4410,-875,idle+Y
3624468519,-64,-25,978,2450,-4410,-875,idle+Y
3624473425,-64,-25,978,2450,-4410,-892,idle+Y
3624485963,-63,-25,979,2450,-4410,-892,idle+Y
3624492699,-63,-25,979,2467,-4427,-892,idle+Y
3624503100,-64,-26,979,2467,-4427,-892,idle+Y
3624511975,-64,-26,979,2450,-4410,-875,idle+Y
3624520239,-63,-25,979,2450,-4410,-875,idle+Y
3624531251,-63,-25,979,2432,-4410,-840,idle+Y
3624537682,-64,-25,979,2432,-4410,-840,idle+Y
3624550220,-64,-25,979,2485,-4427,-840,idle+Y
3624554821,-64,-25,979,2485,-4427,-840,idle+Y
3624569496,-64,-25,979,2450,-4445,-840,idle+Y
3624571959,-64,-25,979,2450,-4445,-840,idle+Y
3624588772,-64,-25,979,2450,-4445,-857,idle+Y
3624589402,-64,-26,979,2450,-4445,-857,idle+Y
3624606519,-63,-25,979,2450,-4445,-857,idle+Y
3624608067,-63,-25,979,2432,-4445,-857,idle+Y
3624623658,-64,-25,978,2432,-4445,-857,idle+Y
3624627037,-64,-25,978,2432,-4410,-840,idle+Y
3624641101,-64,-25,978,2432,-4410,-840,idle+Y
3624646313,-64,-25,978,2467,-4427,-857,idle+Y
3624658241,-64,-26,979,2467,-4427,-857,idle+Y
3624665588,-64,-26,979,2467,-4427,-857,idle+Y
3624675379,-64,-25,978,2467,-4427,-857,idle+Y
3624684559,-64,-25,978,2432,-4427,-875,idle+Y
3624692823,-64,-26,979,2432,-4427,-875,idle+Y
3624703835,-64,-26,979,2432,-4427,-875,idle+Y
3624709962,-63,-25,979,2432,-4427,-875,idle+Y
3624723110,-63,-25,979,2467,-4445,-857,idle+Y
3624727099,-64,-26,979,2467,-4445,-857,idle+Y
3624742385,-64,-26,979,2450,-4427,-840,idle+Y
3624744543,-64,-25,978,2450,-4427,-840,idle+Y
3624761660,-64,-25,978,2450,-4427,-875,idle+Y
3624778792,-64,-25,979,2450,-4427,-875,idle+Y
3624780644,-64,-25,979,2432,-4392,-875,idle+Y
3624796236,-64,-25,979,2432,-4392,-875,idle+Y
3624799919,-64,-25,979,2467,-4410,-875,idle+Y
3624813374,-64,-25,978,2467,-4410,-875,idle+Y
3624819195,-64,-25,978,2450,-4410,-857,idle+Y
3624830511,-63,-26,978,2450,-4410,-857,idle+Y
3624838470,-63,-26,978,2467,-4410,-857,idle+Y
3624847955,-64,-26,979,2467,-4410,-857,idle+Y
3624857440,-64,-26,979,2485,-4427,-857,idle+Y
3624865095,-64,-25,979,2485,-4427,-857,idle+Y
3624876717,-64,-25,979,2467,-4410,-840,idle+Y
3624882234,-64,-25,978,2467,-4410,-840,idle+Y
3624895992,-64,-25,978,2450,-4410,-875,idle+Y
3624899677,-64,-25,978,2450,-4410,-875,idle+Y
3624915270,-64,-25,978,2450,-4427,-910,idle+Y
3624916817,-64,-26,979,2450,-4427,-910,idle+Y
3624933934,-63,-26,979,2450,-4427,-892,idle+Y
3624951370,-64,-25,979,2450,-4427,-892,idle+Y
3624953528,-64,-25,979,2415,-4410,-875,idle+Y
3624968510,-64,-25,979,2415,-4410,-875,idle+Y
3624972805,-64,-25,979,2432,-4445,-875,idle+Y
3624985649,-64,-25,978,2432,-4445,-875,idle+Y
3624991777,-64,-25,978,2450,-4427,-875,idle+Y
3625003094,-64,-26,979,2450,-4427,-875,idle+Y
3625011052,-64,-26,979,2415,-4410,-875,idle+Y
3625020232,-64,-25,979,2415,-4410,-875,idle+Y
3625030328,-64,-25,979,2415,-4410,-857,idle+Y
3625037371,-64,-26,978,2415,-4410,-857,idle+Y
3625049604,-64,-26,978,2432,-4410,-857,idle+Y
3625054815,-64,-25,979,2432,-4410,-857,idle+Y
3625068575,-64,-25,979,2450,-4427,-857,idle+Y
3625071954,-64,-25,979,2450,-4427,-857,idle+Y
3625087850,-64,-25,979,2450,-4427,-875,idle+Y
3625089092,-64,-25,979,2450,-4427,-875,idle+Y
3625106516,-64,-25,979,2450,-4427,-875,idle+Y
3625107146,-64,-25,979,2432,-4427,-875,idle+Y
3625123654,-64,-25,978,2432,-4427,-875,idle+Y
3625126422,-64,-25,978,2450,-4427,-875,idle+Y
3625140793,-64,-25,979,2450,-4427,-875,idle+Y
3625145393,-64,-25,979,2450,-4392,-857,idle+Y
3625158237,-63,-26,978,2450,-4392,-857,idle+Y
3625164668,-63,-26,978,2450,-4427,-857,idle+Y
3625175375,-64,-26,979,2450,-4427,-857,idle+Y
3625183945,-64,-26,979,2467,-4410,-875,idle+Y
3625192513,-64,-25,978,2467,-4410,-875,idle+Y
3625202914,-64,-25,978,2450,-4427,-875,idle+Y
3625209652,-64,-26,978,2450,-4427,-875,idle+Y
3625222190,-64,-26,978,2450,-4427,-857,idle+Y
3625227095,-63,-25,979,2450,-4427,-857,idle+Y
3625241466,-63,-25,979,2432,-4410,-840,idle+Y
3625244235,-64,-25,979,2432,-4410,-840,idle+Y
3625260742,-64,-25,979,2432,-4410,-840,idle+Y
3625261372,-64,-25,979,2432,-4410,-840,idle+Y
3625278795,-64,-26,980,2432,-4410,-840,idle+Y
3625279731,-64,-26,980,2415,-4410,-840,idle+Y
3625295934,-64,-25,979,2415,-4410,-840,idle+Y
3625299007,-64,-25,979,2450,-4427,-857,idle+Y
3625313071,-64,-25,979,2450,-4427,-857,idle+Y
3625318281,-64,-25,979,2467,-4410,-840,idle+Y
3625330513,-64,-25,979,2467,-4410,-840,idle+Y
3625337251,-64,-25,979,2467,-4427,-857,idle+Y
3625347654,-64,-25,979,2467,-4427,-857,idle+Y
3625356528,-64,-25,979,2485,-4427,-875,idle+Y
3625364793,-64,-25,978,2485,-4427,-875,idle+Y
3625375804,-64,-25,978,2467,-4410,-857,idle+Y
3625382236,-64,-25,979,2467,-4410,-857,idle+Y
3625395079,-64,-25,979,2450,-4427,-857,idle+Y
3625399374,-64,-25,979,2450,-4427,-857,idle+Y
3625414049,-64,-25,979,2467,-4445,-875,idle+Y
3625416512,-64,-25,978,2467,-4445,-875,idle+Y
3625433325,-64,-25,978,2432,-4445,-857,idle+Y
3625433955,-64,-25,978,2432,-4445,-857,idle+Y
3625451075,-63,-25,979,2432,-4445,-857,idle+Y
3625452621,-63,-25,979,2467,-4427,-840,idle+Y
3625468213,-64,-25,979,2467,-4427,-840,idle+Y
3625471897,-64,-25,979,2467,-4445,-840,idle+Y
3625485657,-64,-25,979,2467,-4445,-840,idle+Y
3625490867,-64,-25,979,2432,-4427,-857,idle+Y
3625502795,-64,-25,978,2432,-4427,-857,idle+Y
3625510142,-64,-25,978,2450,-4427,-840,idle+Y
