time[us],acc_l_x[mg],acc_l_y[mg],acc_l_z[mg],gyro_x[mdps],gyro_y[mdps],gyro_z[mdps],label
3733281230,230,-25,-984,2450,-4427,-875,idle-Y
3733291631,230,-25,-984,2467,-4427,-892,idle-Y
3733298674,230,-25,-985,2467,-4427,-892,idle-Y
3733310603,230,-25,-985,2450,-4462,-875,idle-Y
3733315814,230,-25,-985,2450,-4462,-875,idle-Y
3733329878,230,-25,-985,2432,-4410,-892,idle-Y
3733332952,230,-25,-984,2432,-4410,-892,idle-Y
3733349153,230,-25,-984,2432,-4427,-892,idle-Y
3733350394,230,-25,-984,2432,-4427,-892,idle-Y
3733367512,230,-25,-984,2432,-4427,-892,idle-Y
3733368142,230,-25,-984,2432,-4445,-875,idle-Y
3733384650,230,-24,-984,2432,-4445,-875,idle-Y
3733387418,230,-24,-984,2432,-4445,-857,idle-Y
3733402093,230,-24,-985,2432,-4445,-857,idle-Y
3733406693,230,-24,-985,2432,-4445,-840,idle-Y
3733419232,230,-25,-985,2432,-4445,-840,idle-Y
3733425968,230,-25,-985,2432,-4427,-875,idle-Y
3733436370,230,-25,-984,2432,-4427,-875,idle-Y
3733444939,230,-25,-984,2432,-4445,-857,idle-Y
3733453508,230,-25,-985,2432,-4445,-857,idle-Y
3733464214,230,-25,-985,2432,-4445,-875,idle-Y
3733470951,230,-25,-984,2432,-4445,-875,idle-Y
3733483489,230,-25,-984,2415,-4445,-875,idle-Y
3733488089,229,-24,-984,2415,-4445,-875,idle-Y
3733502459,229,-24,-984,2397,-4427,-875,idle-Y
3733505227,229,-25,-984,2397,-4427,-875,idle-Y
3733521734,229,-25,-984,2397,-4427,-875,idle-Y
3733522671,230,-25,-984,2397,-4427,-875,idle-Y
3733539788,230,-25,-985,2397,-4427,-875,idle-Y
3733541030,230,-25,-985,2397,-4427,-875,idle-Y
3733556927,230,-24,-984,2397,-4427,-875,idle-Y
3733560000,230,-24,-984,2415,-4445,-875,idle-Y
3733574372,230,-25,-984,2415,-4445,-875,idle-Y
3733579277,230,-25,-984,2415,-4445,-840,idle-Y
3733591509,230,-24,-984,2415,-4445,-840,idle-Y
3733598552,230,-24,-984,2415,-4410,-875,idle-Y
3733608647,230,-25,-984,2415,-4410,-875,idle-Y
3733617827,230,-25,-984,2450,-4427,-892,idle-Y
3733625785,230,-24,-985,2450,-4427,-892,idle-Y
3733636798,230,-24,-985,2450,-4445,-857,idle-Y
3733643229,230,-25,-984,2450,-4445,-857,idle-Y
3733656072,230,-25,-984,2415,-4427,-822,idle-Y
3733660367,230,-25,-984,2415,-4427,-822,idle-Y
3733675347,230,-25,-984,2432,-4410,-822,idle-Y
3733677504,230,-25,-984,2432,-4410,-822,idle-Y
3733694317,230,-25,-984,2432,-4410,-840,idle-Y
3733694948,230,-25,-984,2432,-4410,-840,idle-Y
3733712068,230,-25,-985,2432,-4410,-840,idle-Y
3733713615,230,-25,-985,2450,-4410,-857,idle-Y
3733729206,230,-25,-984,2450,-4410,-857,idle-Y
3733732890,230,-25,-984,2432,-4462,-875,idle-Y
3733746343,230,-25,-984,2432,-4462,-875,idle-Y
3733751859,230,-25,-984,2432,-4462,-892,idle-Y
3733763787,230,-25,-984,2432,-4462,-892,idle-Y
3733771135,230,-25,-984,2432,-4462,-875,idle-Y
3733780924,230,-25,-984,2432,-4462,-875,idle-Y
3733790409,230,-25,-984,2415,-4462,-857,idle-Y
3733798062,230,-25,-984,2415,-4462,-857,idle-Y
3733809378,230,-25,-984,2432,-4427,-857,idle-Y
3733815504,230,-25,-984,2432,-4427,-857,idle-Y
3733828654,230,-25,-984,2467,-4427,-875,idle-Y
3733832644,230,-24,-984,2467,-4427,-875,idle-Y
3733847930,230,-24,-984,2485,-4445,-875,idle-Y
3733849782,230,-24,-985,2485,-4445,-875,idle-Y
3733866900,230,-24,-985,2432,-4427,-892,idle-Y
3733884336,230,-25,-985,2432,-4427,-892,idle-Y
3733886188,230,-25,-985,2432,-4445,-875,idle-Y
3733901475,230,-25,-984,2432,-4445,-875,idle-Y
3733905464,230,-25,-984,2432,-4445,-875,idle-Y
3733918614,230,-24,-985,2432,-4445,-875,idle-Y
3733924740,230,-24,-985,2415,-4445,-892,idle-Y
3733936057,230,-25,-984,2415,-4445,-892,idle-Y
3733943709,230,-25,-984,2415,-4427,-840,idle-Y
3733953194,230,-25,-985,2415,-4427,-840,idle-Y
3733962985,230,-25,-985,2432,-4445,-875,idle-Y
3733970333,230,-24,-984,2432,-4445,-875,idle-Y
3733982261,230,-24,-984,2432,-4445,-875,idle-Y
3733987472,230,-24,-984,2432,-4445,-875,idle-Y
3734001231,230,-24,-984,2432,-4427,-840,idle-Y
3734004915,230,-25,-984,2432,-4427,-840,idle-Y
3734020507,230,-25,-984,2467,-4410,-875,idle-Y
3734022054,230,-24,-985,2467,-4410,-875,idle-Y
3734039173,229,-25,-985,2467,-4410,-875,idle-Y
3734039803,229,-25,-985,2450,-4427,-875,idle-Y
3734056616,230,-25,-984,2450,-4427,-875,idle-Y
3734058773,230,-25,-984,2450,-4427,-875,idle-Y
3734073753,230,-24,-984,2450,-4427,-875,idle-Y
3734078047,230,-24,-984,2450,-4462,-875,idle-Y
3734090891,230,-25,-985,2450,-4462,-875,idle-Y
3734097323,230,-25,-985,2450,-4427,-857,idle-Y
3734108029,230,-25,-984,2450,-4427,-857,idle-Y
3734116293,230,-25,-984,2467,-4445,-875,idle-Y
3734125473,230,-25,-984,2467,-4445,-875,idle-Y
3734135569,230,-25,-984,2432,-4462,-892,idle-Y
3734142611,230,-24,-984,2432,-4462,-892,idle-Y
3734154845,230,-24,-984,2432,-4445,-875,idle-Y
3734159751,230,-24,-984,2432,-4445,-875,idle-Y
3734173816,230,-24,-984,2432,-4427,-875,idle-Y
3734176889,230,-24,-985,2432,-4427,-875,idle-Y
3734193091,230,-24,-985,2450,-4445,-857,idle-Y
3734194333,229,-25,-984,2450,-4445,-857,idle-Y
3734211450,230,-25,-984,2450,-4445,-857,idle-Y
3734212387,230,-25,-984,2450,-4445,-875,idle-Y
3734228588,230,-24,-984,2450,-4445,-875,idle-Y
3734231356,230,-24,-984,2450,-4427,-857,idle-Y
3734246030,230,-25,-984,2450,-4427,-857,idle-Y
3734250630,230,-25,-984,2432,-4427,-875,idle-Y
3734263169,230,-25,-984,2432,-4427,-875,idle-Y
3734269906,230,-25,-984,2415,-4427,-875,idle-Y
3734280306,230,-24,-984,2415,-4427,-875,idle-Y
3734288876,230,-24,-984,2432,-4410,-857,idle-Y
3734297445,230,-25,-984,2432,-4410,-857,idle-Y
3734308152,230,-25,-984,2432,-4410,-857,idle-Y
3734314889,229,-25,-984,2432,-4410,-857,idle-Y
3734327426,229,-25,-984,2450,-4410,-875,idle-Y
3734332026,230,-25,-985,2450,-4410,-875,idle-Y
3734346396,230,-25,-985,2432,-4392,-875,idle-Y
3734349165,229,-25,-985,2432,-4392,-875,idle-Y
3734365672,229,-25,-985,2415,-4445,-857,idle-Y
3734366302,230,-25,-985,2415,-4445,-857,idle-Y
3734383725,230,-25,-984,2415,-4445,-857,idle-Y
3734384966,230,-25,-984,2450,-4427,-892,idle-Y
3734400862,230,-25,-984,2450,-4427,-892,idle-Y
3734403936,230,-25,-984,2450,-4427,-892,idle-Y
3734418001,230,-25,-984,2450,-4427,-892,idle-Y
3734423212,230,-25,-984,2432,-4427,-857,idle-Y
3734435140,230,-25,-985,2432,-4427,-857,idle-Y
3734442487,230,-25,-985,2397,-4410,-857,idle-Y
3734452583,230,-25,-984,2397,-4410,-857,idle-Y
3734461457,230,-25,-984,2415,-4427,-840,idle-Y
3734469721,230,-25,-984,2415,-4427,-840,idle-Y
3734480732,230,-25,-984,2450,-4427,-857,idle-Y
3734486860,230,-25,-984,2450,-4427,-857,idle-Y
3734500009,230,-25,-984,2450,-4427,-875,idle-Y
3734503999,230,-24,-984,2450,-4427,-875,idle-Y
3734518980,230,-24,-984,2467,-4427,-875,idle-Y
3734521443,230,-25,-984,2467,-4427,-875,idle-Y
3734538256,230,-25,-984,2467,-4410,-875,idle-Y
3734538886,230,-25,-984,2467,-4410,-875,idle-Y
3734555700,230,-24,-985,2467,-4410,-875,idle-Y
3734557552,230,-24,-985,2467,-4427,-892,idle-Y
3734573143,230,-25,-985,2467,-4427,-892,idle-Y
3734576522,230,-25,-985,2450,-4427,-875,idle-Y
3734590281,230,-25,-985,2450,-4427,-875,idle-Y
3734595797,230,-25,-985,2450,-4427,-875,idle-Y
3734607419,230,-25,-985,2450,-4427,-875,idle-Y
3734615072,230,-25,-985,2432,-4410,-875,idle-Y
3734624557,230,-25,-984,2432,-4410,-875,idle-Y
3734634043,230,-25,-984,2432,-4427,-910,idle-Y
3734642001,230,-25,-984,2432,-4427,-910,idle-Y
3734653318,230,-25,-984,2415,-4462,-875,idle-Y
3734659139,230,-25,-985,2415,-4462,-875,idle-Y
3734672593,230,-25,-985,2432,-4462,-875,idle-Y
3734676277,229,-25,-984,2432,-4462,-875,idle-Y
3734691563,229,-25,-984,2450,-4445,-892,idle-Y
3734693415,230,-24,-985,2450,-4445,-892,idle-Y
3734710837,230,-25,-984,2450,-4462,-857,idle-Y
3734727968,230,-25,-984,2450,-4462,-857,idle-Y
3734730126,230,-25,-984,2467,-4445,-875,idle-Y
3734745107,230,-25,-985,2467,-4445,-875,idle-Y
3734749096,230,-25,-985,2432,-4427,-875,idle-Y
3734762552,230,-25,-985,2432,-4427,-875,idle-Y
3734768373,230,-25,-985,2450,-4427,-875,idle-Y
3734779690,230,-25,-984,2450,-4427,-875,idle-Y
3734787649,230,-25,-984,2415,-4427,-875,idle-Y
3734796829,230,-25,-984,2415,-4427,-875,idle-Y
3734806619,230,-25,-984,2450,-4410,-857,idle-Y
3734813968,230,-25,-984,2450,-4410,-857,idle-Y
3734825895,230,-25,-984,2432,-4462,-857,idle-Y
3734831411,230,-24,-984,2432,-4462,-857,idle-Y
3734845171,230,-24,-984,2450,-4445,-857,idle-Y
3734848550,230,-25,-985,2450,-4445,-857,idle-Y
3734864141,230,-25,-985,2467,-4445,-875,idle-Y
3734865687,230,-24,-984,2467,-4445,-875,idle-Y
3734882806,230,-25,-985,2467,-4445,-875,idle-Y
3734883436,230,-25,-985,2467,-4427,-875,idle-Y
3734900250,230,-25,-984,2467,-4427,-875,idle-Y
3734902713,230,-25,-984,2450,-4427,-857,idle-Y
3734917388,230,-25,-985,2450,-4427,-857,idle-Y
3734921683,230,-25,-985,2450,-4427,-892,idle-Y
3734934526,230,-24,-984,2450,-4427,-892,idle-Y
3734940959,230,-24,-984,2415,-4427,-875,idle-Y
3734951665,230,-25,-984,2415,-4427,-875,idle-Y
3734960234,230,-25,-984,2415,-4462,-892,idle-Y
3734969109,230,-25,-984,2415,-4462,-892,idle-Y
3734979205,230,-25,-984,2415,-4427,-910,idle-Y
3734986247,229,-25,-984,2415,-4427,-910,idle-Y
3734998480,229,-25,-984,2432,-4445,-875,idle-Y
3735003385,230,-25,-984,2432,-4445,-875,idle-Y
3735017756,230,-25,-984,2432,-4427,-857,idle-Y
3735020524,230,-25,-984,2432,-4427,-857,idle-Y
3735036725,230,-25,-984,2432,-4410,-892,idle-Y
3735037967,230,-24,-985,2432,-4410,-892,idle-Y
3735055084,230,-25,-984,2432,-4410,-892,idle-Y
3735056020,230,-25,-984,2450,-4427,-875,idle-Y
3735072222,230,-25,-985,2450,-4427,-875,idle-Y
3735075297,230,-25,-985,2432,-4445,-875,idle-Y
3735089667,229,-25,-985,2432,-4445,-875,idle-Y
3735094572,229,-25,-985,2415,-4445,-875,idle-Y
3735106805,230,-25,-985,2415,-4445,-875,idle-Y
3735113542,230,-25,-985,2432,-4427,-875,idle-Y
3735123943,230,-25,-984,2432,-4427,-875,idle-Y
3735132817,230,-25,-984,2432,-4410,-875,idle-Y
3735141386,230,-24,-984,2432,-4410,-875,idle-Y
3735152093,230,-24,-984,2415,-4427,-875,idle-Y
3735158524,230,-24,-984,2415,-4427,-875,idle-Y
3735171062,230,-24,-984,2432,-4445,-857,idle-Y
3735175662,230,-25,-984,2432,-4445,-857,idle-Y
3735190336,230,-25,-984,2467,-4445,-857,idle-Y
3735192799,230,-25,-984,2467,-4445,-857,idle-Y
3735209611,230,-25,-984,2415,-4445,-892,idle-Y
3735210241,230,-25,-984,2415,-4445,-892,idle-Y
3735227358,230,-25,-984,2415,-4445,-892,idle-Y
3735228600,230,-25,-984,2450,-4427,-875,idle-Y
3735244496,230,-24,-984,2450,-4427,-875,idle-Y
3735247875,230,-24,-984,2432,-4410,-875,idle-Y
3735261939,230,-24,-984,2432,-4410,-875,idle-Y
3735267150,230,-24,-984,2450,-4410,-857,idle-Y
3735279078,230,-25,-985,2450,-4410,-857,idle-Y
3735286120,230,-25,-985,2432,-4445,-875,idle-Y
3735296217,230,-24,-985,2432,-4445,-875,idle-Y
3735305396,230,-24,-985,2415,-4427,-857,idle-Y
3735313659,231,-25,-985,2415,-4427,-857,idle-Y
3735324670,231,-25,-985,2415,-4410,-857,idle-Y
3735330797,230,-25,-984,2415,-4410,-857,idle-Y
3735343946,230,-25,-984,2432,-4445,-857,idle-Y
3735347937,230,-25,-984,2432,-4445,-857,idle-Y
3735362917,230,-25,-984,2415,-4445,-840,idle-Y
3735365075,230,-25,-985,2415,-4445,-840,idle-Y
3735382193,230,-25,-985,2415,-4445,-840,idle-Y
3735382823,230,-24,-984,2415,-4445,-840,idle-Y
3735399636,230,-25,-984,2415,-4445,-840,idle-Y
3735401488,230,-25,-984,2432,-4445,-857,idle-Y
3735416776,230,-25,-985,2432,-4445,-857,idle-Y
3735420460,230,-25,-985,2450,-4445,-892,idle-Y
3735433914,230,-24,-985,2450,-4445,-892,idle-Y
3735439735,230,-24,-985,2397,-4427,-875,idle-Y
3735451357,230,-24,-984,2397,-4427,-875,idle-Y
3735459010,230,-24,-984,2397,-4427,-857,idle-Y
3735468496,230,-24,-984,2397,-4427,-857,idle-Y
3735477981,230,-24,-984,2415,-4427,-875,idle-Y
3735485635,230,-24,-984,2415,-4427,-875,idle-Y
3735497256,230,-24,-984,2432,-4410,-857,idle-Y
3735503078,230,-25,-984,2432,-4410,-857,idle-Y
3735516531,230,-25,-984,2415,-4445,-875,idle-Y
3735520215,230,-25,-984,2415,-4445,-875,idle-Y
3735535501,230,-25,-984,2432,-4445,-875,idle-Y
3735537353,230,-25,-984,2432,-4445,-875,idle-Y
3735554777,230,-25,-985,2432,-4427,-892,idle-Y
3735571907,230,-24,-984,2432,-4427,-892,idle-Y
3735574064,230,-24,-984,2432,-4445,-875,idle-Y
3735589046,230,-25,-985,2432,-4445,-875,idle-Y
3735593340,230,-25,-985,2432,-4427,-857,idle-Y
3735606184,230,-25,-985,2432,-4427,-857,idle-Y
3735612311,230,-25,-985,2450,-4427,-875,idle-Y
3735623627,229,-25,-984,2450,-4427,-875,idle-Y
3735631586,229,-25,-984,2450,-4427,-857,idle-Y
3735640766,230,-25,-985,2450,-4427,-857,idle-Y
3735650861,230,-25,-985,2432,-4427,-875,idle-Y
3735657904,230,-24,-984,2432,-4427,-875,idle-Y
3735669832,230,-24,-984,2432,-4427,-875,idle-Y
3735675348,230,-24,-984,2432,-4427,-875,idle-Y
3735689107,230,-24,-984,2432,-4427,-875,idle-Y
3735692486,230,-25,-984,2432,-4427,-875,idle-Y
3735708382,230,-25,-984,2432,-4427,-875,idle-Y
3735709624,230,-25,-984,2432,-4427,-875,idle-Y
3735726742,230,-25,-985,2432,-4427,-875,idle-Y
3735727372,230,-25,-985,2432,-4410,-840,idle-Y
3735744186,230,-25,-984,2432,-4410,-840,idle-Y
3735746649,230,-25,-984,2415,-4427,-857,idle-Y
3735761324,229,-25,-984,2415,-4427,-857,idle-Y
3735765924,229,-25,-984,2432,-4427,-857,idle-Y
3735778461,230,-25,-984,2432,-4427,-857,idle-Y
3735784893,230,-25,-984,2432,-4410,-857,idle-Y
3735795905,230,-25,-984,2432,-4410,-857,idle-Y
3735804169,230,-25,-984,2432,-4427,-840,idle-Y
3735813044,230,-25,-984,2432,-4427,-840,idle-Y
3735823444,230,-25,-984,2415,-4445,-857,idle-Y
3735830182,230,-25,-984,2415,-4445,-857,idle-Y
3735842415,230,-25,-984,2415,-4410,-857,idle-Y
3735847320,230,-24,-984,2415,-4410,-857,idle-Y
3735861690,230,-24,-984,2432,-4445,-840,idle-Y
3735864764,230,-25,-984,2432,-4445,-840,idle-Y
3735880967,230,-25,-984,2450,-4445,-857,idle-Y
3735881903,230,-25,-984,2450,-4445,-857,idle-Y
3735899021,230,-25,-985,2450,-4445,-857,idle-Y
3735899958,230,-25,-985,2450,-4445,-892,idle-Y
3735916465,230,-25,-985,2450,-4445,-892,idle-Y
3735919234,230,-25,-985,2450,-4427,-910,idle-Y
3735933605,230,-25,-984,2450,-4427,-910,idle-Y
3735938510,230,-25,-984,2397,-4427,-875,idle-Y
3735950744,230,-24,-984,2397,-4427,-875,idle-Y
3735957481,230,-24,-984,2432,-4427,-875,idle-Y
3735967882,230,-25,-985,2432,-4427,-875,idle-Y
3735976755,230,-25,-985,2415,-4427,-892,idle-Y
3735985323,230,-25,-984,2415,-4427,-892,idle-Y
3735996030,230,-25,-984,2415,-4445,-857,idle-Y
3736002461,230,-24,-984,2415,-4445,-857,idle-Y
3736015304,230,-24,-984,2450,-4445,-840,idle-Y
3736019600,230,-25,-984,2450,-4445,-840,idle-Y
3736034275,230,-25,-984,2432,-4445,-875,idle-Y
3736036737,230,-24,-984,2432,-4445,-875,idle-Y
3736053550,230,-24,-984,2450,-4445,-875,idle-Y
3736054181,230,-25,-984,2450,-4445,-875,idle-Y
3736071299,230,-25,-984,2450,-4445,-875,idle-Y
3736072846,230,-25,-984,2415,-4427,-875,idle-Y
3736088437,230,-25,-984,2415,-4427,-875,idle-Y
3736091817,230,-25,-984,2415,-4445,-857,idle-Y
3736105881,230,-24,-984,2415,-4445,-857,idle-Y
3736111092,230,-24,-984,2415,-4445,-857,idle-Y
3736123019,230,-25,-984,2415,-4445,-857,idle-Y
3736130368,230,-25,-984,2415,-4427,-857,idle-Y
3736140158,230,-25,-985,2415,-4427,-857,idle-Y
3736149336,230,-25,-985,2415,-4445,-857,idle-Y
3736157598,230,-25,-985,2415,-4445,-857,idle-Y
3736168610,230,-25,-985,2432,-4427,-857,idle-Y
3736174735,230,-25,-984,2432,-4427,-857,idle-Y
3736187885,230,-25,-984,2432,-4427,-857,idle-Y
3736191874,230,-24,-984,2432,-4427,-857,idle-Y
3736207159,230,-24,-984,2415,-4427,-857,idle-Y
3736209011,230,-25,-984,2415,-4427,-857,idle-Y
3736226130,230,-25,-984,2450,-4427,-875,idle-Y
3736226760,230,-25,-984,2450,-4427,-875,idle-Y
3736243573,229,-25,-984,2450,-4427,-875,idle-Y
3736245426,229,-25,-984,2415,-4445,-857,idle-Y
3736260714,230,-24,-984,2415,-4445,-857,idle-Y
3736264703,230,-24,-984,2432,-4445,-857,idle-Y
3736278156,230,-25,-985,2432,-4445,-857,idle-Y
3736283672,230,-25,-985,2467,-4427,-875,idle-Y
3736295294,230,-25,-984,2467,-4427,-875,idle-Y
3736302946,230,-25,-984,2450,-4427,-857,idle-Y
3736312432,230,-25,-984,2450,-4427,-857,idle-Y
3736322223,230,-25,-984,2450,-4427,-875,idle-Y
3736329876,230,-24,-984,2450,-4427,-875,idle-Y
3736341193,230,-24,-984,2432,-4445,-910,idle-Y
3736347014,230,-25,-984,2432,-4445,-910,idle-Y
3736360468,230,-25,-984,2415,-4445,-875,idle-Y
3736364152,229,-25,-985,2415,-4445,-875,idle-Y
3736379743,229,-25,-985,2432,-4427,-857,idle-Y
3736381290,230,-25,-984,2432,-4427,-857,idle-Y
3736398714,230,-25,-984,2450,-4427,-857,idle-Y
3736415845,229,-24,-984,2450,-4427,-857,idle-Y
3736418002,229,-24,-984,2450,-4427,-875,idle-Y
3736432983,230,-25,-984,2450,-4427,-875,idle-Y
3736437278,230,-25,-984,2432,-4445,-875,idle-Y
3736450426,230,-25,-984,2432,-4445,-875,idle-Y
3736456554,230,-25,-984,2432,-4427,-875,idle-Y
3736467566,230,-25,-984,2432,-4427,-875,idle-Y
3736475524,230,-25,-984,2450,-4427,-857,idle-Y
3736484704,230,-25,-984,2450,-4427,-857,idle-Y
3736494800,230,-25,-984,2450,-4445,-875,idle-Y
3736501843,230,-25,-984,2450,-4445,-875,idle-Y
3736514076,230,-25,-984,2450,-4427,-875,idle-Y
3736519287,230,-24,-984,2450,-4427,-875,idle-Y
3736533046,230,-24,-984,2450,-4410,-892,idle-Y
3736536425,230,-25,-984,2450,-4410,-892,idle-Y
3736552322,230,-25,-984,2415,-4427,-875,idle-Y
3736553564,230,-25,-984,2415,-4427,-875,idle-Y
3736570681,230,-24,-984,2415,-4427,-875,idle-Y
3736571618,230,-24,-984,2432,-4445,-910,idle-Y
3736588126,230,-25,-985,2432,-4445,-910,idle-Y
3736590588,230,-25,-985,2432,-4427,-892,idle-Y
3736605263,230,-25,-984,2432,-4427,-892,idle-Y
3736609864,230,-25,-984,2450,-4410,-892,idle-Y
3736622402,230,-25,-984,2450,-4410,-892,idle-Y
3736629139,230,-25,-984,2432,-4427,-892,idle-Y
3736639540,230,-24,-984,2432,-4427,-892,idle-Y
3736648110,230,-24,-984,2450,-4427,-875,idle-Y
3736656985,230,-25,-984,2450,-4427,-875,idle-Y
3736667386,230,-25,-984,2450,-4445,-857,idle-Y
3736674123,230,-25,-984,2450,-4445,-857,idle-Y
3736686356,230,-25,-984,2432,-4427,-910,idle-Y
3736691261,230,-25,-985,2432,-4427,-910,idle-Y
3736705630,230,-25,-985,2450,-4427,-892,idle-Y
3736708399,231,-25,-984,2450,-4427,-892,idle-Y
3736724908,231,-25,-984,2450,-4445,-875,idle-Y
3736725844,230,-25,-984,2450,-4445,-875,idle-Y
3736742962,230,-25,-984,2450,-4445,-875,idle-Y
3736743899,230,-25,-984,2450,-4445,-875,idle-Y
3736760100,230,-25,-984,2450,-4445,-875,idle-Y
3736763173,230,-25,-984,2450,-4427,-875,idle-Y
3736777239,230,-25,-984,2450,-4427,-875,idle-Y
3736782450,230,-25,-984,2432,-4427,-875,idle-Y
3736794684,230,-24,-985,2432,-4427,-875,idle-Y
3736801421,230,-24,-985,2432,-4445,-875,idle-Y
3736811823,230,-25,-985,2432,-4445,-875,idle-Y
3736820698,230,-25,-985,2432,-4462,-875,idle-Y
3736828961,230,-25,-984,2432,-4462,-875,idle-Y
3736839973,230,-25,-984,2415,-4445,-857,idle-Y
3736846099,230,-25,-984,2415,-4445,-857,idle-Y
3736858942,230,-25,-984,2432,-4410,-857,idle-Y
3736863543,230,-25,-984,2432,-4410,-857,idle-Y
3736878218,230,-25,-984,2450,-4445,-892,idle-Y
3736880681,229,-25,-984,2450,-4445,-892,idle-Y
3736897493,229,-25,-984,2450,-4445,-892,idle-Y
3736898123,230,-24,-984,2450,-4445,-892,idle-Y
3736915242,230,-24,-984,2450,-4445,-892,idle-Y
3736916484,230,-24,-984,2467,-4462,-857,idle-Y
3736932381,229,-25,-985,2467,-4462,-857,idle-Y
3736935760,229,-25,-985,2432,-4427,-840,idle-Y
3736949520,230,-25,-984,2432,-4427,-840,idle-Y
3736955036,230,-25,-984,2450,-4427,-892,idle-Y
3736966658,230,-24,-984,2450,-4427,-892,idle-Y
3736974005,230,-24,-984,2432,-4427,-875,idle-Y
3736984102,230,-25,-984,2432,-4427,-875,idle-Y
3736993281,230,-25,-984,2432,-4462,-875,idle-Y
3737001239,230,-25,-984,2432,-4462,-875,idle-Y
3737012557,230,-25,-984,2432,-4462,-875,idle-Y
3737018378,230,-25,-983,2432,-4462,-875,idle-Y
3737031527,230,-25,-983,2432,-4445,-875,idle-Y
3737035517,230,-24,-985,2432,-4445,-875,idle-Y
3737050804,230,-24,-985,2415,-4445,-857,idle-Y
3737052961,230,-25,-985,2415,-4445,-857,idle-Y
3737070079,230,-24,-984,2450,-4427,-857,idle-Y
3737087210,230,-24,-984,2450,-4427,-857,idle-Y
3737089063,230,-24,-984,2415,-4427,-892,idle-Y
3737104349,230,-24,-984,2415,-4427,-892,idle-Y
3737108338,230,-24,-984,2415,-4427,-875,idle-Y
3737121794,230,-24,-984,2415,-4427,-875,idle-Y
3737127615,230,-24,-984,2432,-4445,-857,idle-Y
3737138932,230,-25,-984,2432,-4445,-857,idle-Y
3737146584,230,-25,-984,2432,-4427,-875,idle-Y
3737156068,230,-24,-984,2432,-4427,-875,idle-Y
3737165858,230,-24,-984,2450,-4427,-857,idle-Y
3737173206,230,-24,-984,2450,-4427,-857,idle-Y
3737185134,230,-24,-984,2450,-4445,-875,idle-Y
3737190649,230,-25,-984,2450,-4445,-875,idle-Y
3737204103,230,-25,-984,2415,-4445,-875,idle-Y
3737207787,230,-25,-984,2415,-4445,-875,idle-Y
3737223377,230,-25,-984,2432,-4427,-875,idle-Y
3737224924,230,-25,-984,2432,-4427,-875,idle-Y
3737242348,230,-25,-985,2397,-4427,-857,idle-Y
3737259478,230,-25,-984,2397,-4427,-857,idle-Y
3737261635,230,-25,-984,2415,-4445,-857,idle-Y
3737276616,230,-25,-984,2415,-4445,-857,idle-Y
3737280911,230,-25,-984,2450,-4445,-892,idle-Y
3737293754,230,-25,-984,2450,-4445,-892,idle-Y
3737300187,230,-25,-984,2432,-4427,-875,idle-Y
3737311199,230,-24,-984,2432,-4427,-875,idle-Y
3737319157,230,-24,-984,2432,-4427,-875,idle-Y
3737328336,230,-25,-984,2432,-4427,-875,idle-Y
3737338432,230,-25,-984,2432,-4427,-892,idle-Y
3737345475,230,-25,-984,2432,-4427,-892,idle-Y
3737357708,230,-25,-984,2432,-4427,-857,idle-Y
3737362613,230,-24,-985,2432,-4427,-857,idle-Y
3737376678,230,-24,-985,2467,-4445,-857,idle-Y
3737380057,230,-24,-984,2467,-4445,-857,idle-Y
3737395953,230,-24,-984,2450,-4427,-875,idle-Y
3737397195,230,-24,-984,2450,-4427,-875,idle-Y
3737414312,230,-25,-984,2450,-4427,-875,idle-Y
3737415248,230,-25,-984,2432,-4445,-875,idle-Y
3737431755,231,-25,-984,2432,-4445,-875,idle-Y
3737434219,231,-25,-984,2432,-4427,-875,idle-Y
3737448894,230,-25,-984,2432,-4427,-875,idle-Y
3737453493,230,-25,-984,2432,-4445,-910,idle-Y
3737466030,230,-25,-985,2432,-4445,-910,idle-Y
3737472768,230,-25,-985,2432,-4427,-875,idle-Y
3737483169,230,-25,-984,2432,-4427,-875,idle-Y
3737491739,230,-25,-984,2450,-4445,-875,idle-Y
3737500614,229,-24,-985,2450,-4445,-875,idle-Y
3737511015,229,-24,-985,2432,-4445,-857,idle-Y
3737517752,230,-25,-984,2432,-4445,-857,idle-Y
3737530290,230,-25,-984,2415,-4410,-875,idle-Y
3737534889,230,-24,-983,2415,-4410,-875,idle-Y
3737549259,230,-24,-983,2415,-4445,-857,idle-Y
3737552028,230,-25,-984,2415,-4445,-857,idle-Y
3737568536,230,-25,-984,2415,-4462,-857,idle-Y
3737569473,230,-25,-984,2415,-4462,-857,idle-Y
3737586591,230,-25,-984,2415,-4462,-857,idle-Y
3737587833,230,-25,-984,2450,-4445,-857,idle-Y
3737603729,230,-24,-984,2450,-4445,-857,idle-Y
3737606804,230,-24,-984,2415,-4410,-840,idle-Y
3737621174,230,-25,-984,2415,-4410,-840,idle-Y
3737626079,230,-25,-984,2415,-4427,-875,idle-Y
3737638312,230,-25,-984,2415,-4427,-875,idle-Y
3737645354,230,-25,-984,2450,-4427,-892,idle-Y
3737655449,230,-25,-984,2450,-4427,-892,idle-Y
3737664323,230,-25,-984,2467,-4427,-875,idle-Y
